,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
2117,0.0025507782,0.0,0.0034875385,-0.050062325,0.007843887,0.09896138,-0.018509384,0.1589761,0.2591095,0.007828059,0.07760631,-0.027027428,0.011666803,-0.0010870458,0.0012969738,0.0528348,0.13274008,0.030431457,0.03581793,-0.010445666,0.024802124,0.046021957,0.50884765,0.03123537,-0.18448173,0.06285078,0.05401077,-0.049563803,0.10125342,-0.4337506,-0.024404773,-0.03343524,0.016046412,0.27996,0.54939544,0.02617614,2.1115198,0.12332304,0.1895721,-0.028374422,-0.0070359497,-0.014987038,0.49434677,1.1486214,-0.012901427,0.010961531,0.5428654,0.03961235,0.038275663,-0.13367666,-0.1866025,0.0703443,-0.014121998,-0.0015814998,-0.057036098,0.0041897194,-0.018018344,0.22051597,-0.16201957,-0.19695786,-0.03640121,0.48187822,0.22856824,-0.01875776,-0.06286233,-0.16553794,0.06295694,-0.09042952,0.016914636
2118,0.002420876,0.0,0.0083491765,-0.05032481,0.0077049364,0.103357255,0.024833418,0.1504861,0.26565185,0.0077817645,0.092153914,-0.027027428,0.0009102635,-0.0010870458,0.0012969738,0.021496028,0.13271745,0.046726495,0.03514429,-0.0103488015,0.024586966,0.0608549,0.49932498,0.02317416,-0.098679684,0.08662696,0.05814069,-0.059639484,0.100021675,-0.43347034,-0.014967438,-0.032119803,0.015958946,0.2709851,0.55957675,-0.030072518,2.121586,0.12650375,0.16351625,-0.02807127,-0.0070359497,-0.014987038,0.49582857,1.1217545,-0.012901427,0.010961531,0.5523845,0.04145488,0.038555905,-0.15029727,-0.18324047,0.07431084,-0.0159862,-0.041431963,-0.0570569,0.0041897194,-0.016394094,0.2252957,-0.14478725,-0.20688516,-0.042112652,0.48983133,0.22856824,-0.016076013,-0.059875038,-0.1719309,0.046958946,0.08615079,0.09718237
2119,0.002420876,0.0,-0.0042692237,-0.09641613,-0.00502582,-0.16761848,-0.076648764,0.19716074,0.24554719,0.00887713,0.12475458,-0.044706423,0.032121114,-0.0024073338,0.0120287,0.08364572,0.13583492,0.03281184,0.04696951,0.008167307,0.03011834,-0.039717328,0.4378325,0.024171552,-0.19518535,0.10771013,0.06098994,-0.109844536,0.1246975,-0.41444004,-0.029086983,-0.029919883,0.043859806,0.2139027,0.5878438,0.5551236,-0.18690258,0.14789812,0.17858194,-0.023477765,-0.0070359497,-0.020055681,0.34145153,1.0801852,-0.008295833,0.009101703,0.5566201,0.04439893,0.03308244,-0.19213586,-0.1876341,0.086665615,-0.044542454,-0.06571884,-0.07264891,-0.016514169,-0.020404352,0.22778234,-0.17757152,-0.1735418,-0.007932522,0.5164749,0.22407146,0.07211773,-0.043246128,-0.1494555,-0.015955707,-0.124571934,0.10806083
2120,-0.00069806294,0.0,-0.0040726885,-0.06615817,-0.0033690576,-0.18168056,-0.07177452,0.2031086,0.31417558,0.0047821095,0.11273293,-0.042225447,0.025437433,-0.0029754904,0.0120287,0.09164394,0.13970904,0.043599024,0.042658795,0.010477117,0.0134413615,0.059009086,-0.27426696,0.018934771,-0.15337007,0.11680072,0.09140596,-0.037261717,0.10341529,-0.5613637,-0.053333566,-0.04661231,0.019987611,0.36442336,0.71454644,-0.043763414,-0.32717645,0.09057935,0.07960703,-0.027293414,-0.0102562765,-0.0163525,0.21989861,1.0561029,-0.015223083,0.007802956,0.53209114,0.063083425,0.016693851,-0.27574527,-0.030402973,0.07819143,-0.016320791,0.016277807,-0.074692935,0.0045262733,-0.041271213,0.25308433,-0.20042892,-0.27684405,-0.02481014,0.5854319,0.3231235,0.02973994,-0.06026355,-0.14216647,0.047455616,0.039849,0.09068025
2121,-0.00069763616,0.0,0.0031307042,-0.07214034,-0.00041727175,-0.08098416,-0.043925248,0.2431661,0.28906924,0.006671001,0.17536108,-0.04559081,0.030865265,-0.0029754904,0.011992704,0.08851732,0.11086704,0.04486161,0.045079827,0.00011060829,0.031966094,0.05773152,-0.24145022,0.027908636,-0.12437537,0.119410574,0.12033774,-0.044429734,0.09818198,-0.3830015,-0.057316218,-0.019779788,0.043071933,0.29306045,0.7742417,0.6667093,-0.26393682,0.120747715,0.0841411,-0.023128934,-0.0102562765,-0.0163525,0.2124277,1.0632262,-0.013526992,0.0099934805,0.56380117,0.055110373,0.039022036,-0.18757975,-0.052559324,0.08190948,-0.039066,0.011176538,-0.07051183,0.002356061,-0.01944487,0.25524494,-0.14905897,-0.17108476,-0.02490115,0.51534206,0.25857526,-0.0058483873,-0.03844638,-0.18295681,0.043836012,-0.08144617,0.09692068
2122,0.002411826,0.0,-0.00079848245,-0.077707715,0.0007645859,-0.02447487,-0.07836046,0.17284818,0.2733069,0.0061866306,0.07235169,-0.042225447,0.015843306,0.0029718808,0.011992704,0.08851732,0.14463389,0.046726495,0.042658795,0.009590796,0.026911275,0.05821837,0.42599788,0.018499888,-0.17486289,0.10214019,0.061489414,-0.08364313,0.09751035,-0.56944275,-0.041215785,-0.059013806,0.019567577,0.3141699,0.6312884,-0.07394394,-0.33489913,0.09608317,0.082329355,-0.028515153,-0.0070359497,-0.020055681,0.21335989,1.1077338,-0.015223083,0.007015436,0.53928816,0.053282343,0.031629313,-0.2236024,-0.091766,0.07388726,-0.034132242,0.0140394755,-0.07551451,0.0020787057,-0.045004033,0.23174131,-0.18114653,-0.22007868,-0.07072553,0.506701,0.26794502,0.07074295,-0.066620044,-0.14382334,0.048765592,0.046337135,0.09953027
2123,0.002411826,0.0,0.0049925335,-0.08676306,-0.0021872018,-0.08307034,-0.12545559,0.13372065,0.256753,0.005812031,0.11513222,-0.04215994,0.033645816,-0.0024073338,0.0120287,0.016826792,0.13623653,0.044133727,0.04696951,0.00779651,0.03259902,0.05845027,0.40684646,0.02814822,-0.15879542,0.10747957,0.060450356,-0.1040296,0.095329836,-0.42357826,-0.04095117,-0.072436005,0.043859806,0.28538993,0.7152892,0.5753102,-0.2840839,0.109450065,0.081317596,-0.02526331,-0.0070359497,-0.020055681,0.19300681,1.1374419,-0.008295833,0.009205961,0.551438,0.044310324,0.03005753,-0.12963736,-0.10091168,0.07781194,-0.039066,0.012628223,-0.056581933,0.0028527689,-0.026910912,0.22909796,-0.1720341,-0.18098812,-0.007881508,0.5319499,0.22407146,0.071092054,-0.03894382,-0.14198048,0.051165015,-0.009146921,0.106835134
2124,0.002420876,0.0,0.0007126257,-0.07838135,0.0011811861,0.04536232,-0.079774074,0.17891608,0.26787686,0.004436671,0.09070832,0.1052617,0.025424058,-0.0024073338,0.0120287,0.045188777,0.14463389,0.046726495,0.041985158,0.009175391,0.025189767,-0.04080585,0.4763648,0.022730812,-0.33369726,0.107026465,0.05785917,-0.07636515,0.13311908,-0.34835726,-0.035167832,-0.057691313,0.019936103,0.21038117,0.63727695,0.28262356,-0.2945728,0.16222967,0.16190688,-0.024827003,-0.0070359497,-0.012195481,0.35318285,1.0968192,-0.015223083,0.007015436,0.527077,0.04921071,0.031629313,-0.25609577,-0.1948462,0.0794445,-0.035834804,0.012129798,-0.07412024,-0.016514169,-0.044342443,0.21847737,-0.17023866,-0.20836073,-0.07648799,0.55634004,0.22022514,0.069899835,-0.06547708,-0.14850841,0.057269484,0.034312613,0.11196125
2125,-0.00066028,0.0,0.0071701556,-0.04434211,0.009613818,0.04958738,0.050864965,0.18250151,0.2766783,0.0015692711,0.13482979,-0.026705064,0.015507419,-0.0016552024,0.0012891439,0.06482457,0.10322574,0.047925062,0.04007214,-0.00570416,0.029426787,0.040683266,-0.23784207,0.031312414,-0.06315245,0.07558276,0.122649565,-0.065362275,0.1019046,-0.3348706,-0.038840752,-0.006653455,0.022479016,0.27729884,0.60829645,0.4374463,1.927687,0.17122938,0.10750932,-0.0231634,-0.0102562765,-0.011283857,0.48658603,1.0442079,-0.011205335,0.013939574,0.5778465,0.057277374,0.059097365,-0.10450153,0.0027806507,0.07899319,-0.017034616,-0.0068755867,-0.036951568,0.0059535773,-0.012971921,0.24477041,-0.13539588,0.023795974,0.012568255,0.41039938,0.21085359,-0.016829003,-0.059166238,-0.1666752,0.049109817,-0.021391898,0.05048976
2126,0.002411826,0.0,0.006831676,-0.05582029,0.011230775,0.027918182,-0.050560087,0.029595194,0.256256,0.005687981,0.09793066,0.15603721,0.033645816,-0.0024073338,0.0120287,-0.014379805,0.13530643,0.043892868,0.04623937,0.0061493097,0.027345521,0.05623478,0.3787979,0.026354834,-0.0867241,0.11079395,0.06431727,-0.09488525,0.093125,-0.40591905,-0.047143757,-0.06619411,0.04238087,0.2964504,0.60256225,0.52885157,-0.3308151,0.16851072,0.1233862,-0.022262141,-0.0070359497,-0.012195481,0.4299581,1.1402861,-0.015223083,0.009205961,0.58352464,0.05415543,0.027422361,-0.22123575,-0.05287811,0.08579008,-0.038271785,0.01235659,-0.046795283,0.009109874,-0.047556914,0.21921667,-0.16252564,-0.004140542,-0.07638924,0.5119892,0.19885014,0.03185691,-0.045609392,-0.13378266,0.050779432,0.024578895,0.1067399
2127,-0.00079060893,0.0,-0.00014350191,-0.083153605,-0.0024101892,-0.16848339,-0.053444497,0.21301045,0.27028987,0.013299455,0.15806283,-0.044706423,0.029340567,-0.0029754904,0.0120287,0.083638996,0.11365859,0.047925062,0.046295874,0.007221275,0.02626861,-0.038946245,-0.2544589,0.025589699,-0.15421768,0.12172318,0.121380806,-0.06723087,0.13102485,-0.40517774,0.00887137,-0.03522845,0.043071933,0.21767764,0.6941654,0.66532415,-0.17983307,0.16695306,0.11721837,-0.022985982,-0.0102562765,-0.0163525,0.34635642,1.0976373,-0.015223083,0.009889223,0.5755906,0.06448428,0.04711702,-0.18217696,-0.054680668,0.07811941,-0.035677,0.015154971,-0.07370953,-0.015341196,-0.022029351,0.2458004,-0.16490124,-0.17504908,-0.07643698,0.51025575,0.22774546,0.030190287,-0.070233084,-0.14298353,0.039450042,0.06288793,0.106282495
2128,0.0025602547,0.0,0.008665973,-0.050091963,0.011171833,0.10518086,0.020601496,0.15401612,0.2749405,0.005449756,0.08351645,-0.026871078,-0.0004767347,0.004292169,0.0012891439,0.049946275,0.1336596,0.049966674,0.033928245,-0.006677375,0.022760078,0.05345836,0.39540598,0.02249423,-0.09195057,0.09465095,0.056353047,-0.046342775,0.10271819,-0.4304367,-0.025193496,-0.013381502,0.015795996,0.26128063,0.5842166,-0.07893685,2.109745,0.13183512,0.117724225,-0.023469158,-0.0070359497,-0.014987038,0.48411512,1.1232885,-0.011205335,0.009898511,0.5566912,0.045919754,0.057940014,-0.11517915,-0.059251048,0.0730546,-0.013327951,-0.0035541793,-0.059676174,0.0062049003,-0.017032817,0.2155861,-0.1366565,-0.23296814,-0.048594903,0.4465091,0.26696783,-0.018575199,-0.07942442,-0.15805112,0.04621529,-0.075413816,0.047173835
2129,-0.00068901305,0.0,-0.00051523,-0.07546978,0.008056,-0.15878423,-0.05287999,0.18473108,0.27767423,0.01157515,0.16256775,-0.044706423,0.029765366,-0.0029754904,0.0120287,0.09747981,0.11263734,0.023345571,0.046913005,0.008065068,0.025750307,-0.0238165,-0.2756375,0.025245648,-0.09389987,0.12047487,0.12236804,-0.094109975,0.09972834,-0.39777887,-0.05476599,-0.047638856,0.04294164,0.23244531,0.6594023,0.60422695,-0.26091647,0.16159111,0.100657634,-0.023816016,-0.0102562765,-0.0163525,0.3500718,1.0826321,-0.008295833,0.009889223,0.5404677,0.064752534,0.03082135,-0.20347488,-0.010576183,0.09179205,-0.034882784,0.02612996,-0.06027936,-0.0014003469,-0.04770054,0.25026244,-0.17884308,0.017622659,-0.009114807,0.48678315,0.22516772,0.07290535,-0.0670565,-0.13978918,0.06260714,0.12065291,0.12804404
2130,-0.0007996588,0.0,-0.003658086,-0.06474534,-0.002196921,-0.10400534,-0.07953946,0.12786727,0.3259621,-0.0033632424,0.14081536,-0.042225447,0.022753015,-0.0018905317,0.0120287,0.088228986,0.11881909,0.027011756,0.044772487,0.012497968,0.029946627,0.03948811,-0.29126647,0.009892544,-0.18862137,0.13802882,0.07816593,-0.06523574,0.0917937,-0.59490854,-0.06668329,-0.054286942,0.019987611,0.26719207,0.7425986,-0.5051227,-0.4458688,0.09647731,0.06758038,-0.026569255,-0.0102562765,-0.016640838,0.21331415,1.0577352,-0.015223083,0.006739936,0.53093934,0.059601195,0.018415086,-0.35205212,0.0485498,0.064266816,-0.030117005,0.022081476,-0.062508576,0.0046836594,-0.05509322,0.27605885,-0.20054676,-0.055439483,-0.030654619,0.51312834,0.3199724,0.031365372,-0.08796973,-0.21660559,-0.06479768,-0.08831965,0.09929731
2131,-0.0007996588,0.0,0.0031307042,-0.07321872,-0.00041727175,-0.007949095,-0.10352189,0.18359716,0.29327735,0.0005552564,0.15400262,-0.041903082,0.030865265,-0.0029754904,-0.1062044,0.08851732,0.1145405,0.047925062,0.046295874,0.011023029,0.02479926,0.053125005,-0.23819134,0.02635187,-0.12532571,0.117601976,0.11818521,-0.067576736,0.09681378,-0.39120093,-0.05366938,-0.055377953,0.04226732,0.3128183,0.7062666,0.6075438,-0.34494874,0.16800863,0.11682386,-0.023556715,-0.0102562765,-0.0163525,0.33715704,1.1019852,-0.015223083,0.0099934805,0.50915563,0.05608353,0.04317056,-0.12179179,-0.049873717,0.076192796,-0.039066,0.013983776,-0.07370953,-0.0017512692,-0.050618894,0.25812802,-0.16621776,-0.18235189,-0.030612594,0.46966165,0.26116663,0.072708204,-0.045822658,-0.14774425,0.051898718,0.08354641,0.11619093
2132,0.002420876,0.0,0.004289315,-0.09017007,-0.002074032,-0.23612538,-0.12407319,0.2077793,0.24861698,0.013447077,0.099367015,-0.044706423,0.026138423,-0.0024073338,0.0120287,0.04319898,0.13776797,0.04709067,0.046295874,0.006334954,0.028224703,-0.04022864,0.31774876,0.025423203,-0.18586959,0.11175979,0.06680074,-0.07223572,0.12709142,-0.49166316,0.01984726,-0.06328422,0.043071933,0.2199221,0.65923715,0.5351359,-0.18410724,0.13171034,0.08318611,-0.023906508,-0.0070359497,-0.020055681,0.20011029,1.1405537,-0.008295833,0.009101703,0.5654076,0.046039004,0.043126613,-0.12985362,-0.09696553,0.075110644,-0.035677,0.016094152,-0.0708399,-0.016548034,-0.027519345,0.23309094,-0.15270053,-0.17074138,-0.07643698,0.5275221,0.22407146,0.07024895,-0.06793865,-0.12339879,0.06225902,0.041453615,0.10801191
2133,0.002420876,0.0,-0.0025615804,-0.081827134,-0.002074032,-0.19132254,-0.07910044,0.17565311,0.2573552,0.024523214,0.09956651,-0.044706423,0.023899363,-0.0024073338,0.0120287,0.07164922,0.14380263,0.03276318,0.04696951,0.007583781,0.023766955,-0.0398232,0.47414798,0.0237083,-0.38989025,0.10642398,0.057249323,-0.04172609,0.13172139,-0.3749044,-0.040108882,-0.056459226,0.019936103,0.24075459,0.6406807,0.22789784,-0.27569905,0.16210894,0.16190688,-0.020988313,-0.0070359497,-0.020055681,0.36258316,1.1006187,-0.015223083,0.006911178,0.5222355,0.04921071,0.03788776,-0.2526355,-0.19654526,0.079051375,-0.018023357,0.016278878,-0.07307498,-0.016514169,-0.043732017,0.23107791,-0.18938908,-0.25246307,-0.07077655,0.57119817,0.241287,0.0699877,-0.06978711,-0.14150397,0.039843537,0.033133313,0.07844671
2134,-0.00079923205,0.0,0.0040816106,-0.074163996,-0.00041727175,-0.04278886,-0.07246292,0.18579055,0.27933252,0.005637724,0.10912076,-0.026268005,0.030865265,0.0071255723,0.011992704,0.044860832,0.110026926,0.03013092,0.046295874,0.016732514,0.029590776,0.05161551,-0.2676045,0.025861653,-0.16421528,0.11757354,0.11684163,-0.06276207,0.09767085,-0.39392573,-0.054202393,-0.026951514,0.04294164,0.25554934,0.72271943,0.6290346,-0.3625451,0.11749729,0.14505692,-0.024754897,-0.0102562765,-0.0163525,0.1816817,1.036633,-0.0067384336,0.0099934805,0.5398872,0.063225046,0.055224482,-0.22571036,-0.21775846,0.08195588,-0.040208146,0.021246515,-0.03236677,0.00477722,-0.045368895,0.2511208,0.0025549587,-0.17281291,0.011436377,0.48843825,0.22773178,0.07373387,-0.043301757,-0.14529757,0.032953434,-0.026619263,0.123100646
2135,-0.00079060893,0.0,0.0018950664,-0.07704215,-0.006624277,-0.2333034,-0.12044646,0.17891802,0.27883646,0.010397327,0.1582052,-0.04248185,0.06046681,-0.0029754904,0.0120287,0.08364572,0.11300908,0.030721556,0.04696951,0.009431419,0.030169008,0.059437644,-0.2698315,0.027248232,-0.37207478,0.11682427,0.0849766,-0.09732819,0.09513108,-0.41335583,-0.071095645,-0.054927416,0.043859806,0.3465149,0.7121852,0.58886886,-0.27469936,0.12070875,0.06277271,-0.024617745,-0.0102562765,-0.0163525,0.20386064,1.1235043,-0.008295833,0.009889223,0.4849432,0.055854507,0.030101478,-0.13786654,-0.05218628,0.07729168,-0.035677,0.015944418,-0.07370953,0.00023132656,-0.026905948,0.22128972,-0.16621776,-0.1809243,-0.007881508,0.5101245,0.22774546,0.07147815,-0.042537153,-0.14227107,0.06299272,-0.085349165,0.096054904
2136,-0.00079060893,0.0,-0.0031212904,-0.06281485,-0.00041727175,-0.18263759,-0.07239928,0.13568144,0.33968547,0.0029191189,0.11650352,-0.042225447,0.02022329,-0.0029754904,0.0120287,0.08562879,0.14121784,0.046903335,0.044828992,0.011974427,0.01084287,0.059943583,-0.25116336,0.018659199,-0.17304318,0.12665758,0.09603375,-0.06794794,0.10187865,-0.61659354,-0.05221005,-0.048441004,0.02057641,0.35279253,0.763745,-0.1439939,-0.33545405,0.09646318,0.07960703,-0.027054034,-0.0102562765,-0.0163525,0.21759287,0.7612599,-0.015223083,0.007802956,0.53640044,0.06370135,0.023222262,-0.35606527,0.0021684105,0.08940376,-0.016320791,0.0135569,-0.074692935,0.0046836594,-0.053237118,0.25288597,-0.22506553,-0.27951697,-0.07643698,0.5517308,0.31364956,0.07810117,-0.067935474,-0.15078954,0.046966553,0.029215526,0.09758643
2137,-0.00079060893,0.0,0.00089807995,-0.06425716,-0.0017744527,-0.10214868,-0.10657432,0.0678946,0.30567557,0.004884379,0.09788789,-0.045124028,0.02342477,-0.0018905317,0.0120287,0.016866397,0.13659815,0.024054814,0.040101185,0.012552793,0.019093532,-0.08052226,-0.34160608,0.010010473,-0.16051415,0.13919997,0.045144726,-0.09001251,0.09237547,-0.6025198,-0.059403487,-0.059677146,0.019987611,0.15782219,0.7895231,-0.55516976,-0.5437731,0.061988533,0.11308458,-0.03896401,-0.0102562765,-0.016640838,0.20081389,1.0871887,-0.0064199483,0.006739936,0.5107393,0.06496611,0.033104174,-0.2785971,-0.22168554,0.07374427,-0.035834804,0.020204416,-0.025773365,-0.014361858,-0.05007066,0.22948672,-0.010320786,-0.2742974,-0.07081582,0.5400347,0.2830615,0.07137954,-0.058013182,-0.21459563,0.04373452,-0.0858157,0.10554472
2138,-0.0006516569,0.0,0.0094253495,-0.04214085,-0.0019678064,-0.016975176,-0.033560306,0.007088404,0.27992693,0.0039080866,0.14712985,-0.06428082,0.031782426,-0.0029754904,0.0120287,-0.014044695,0.112127155,0.026933119,0.041530356,-0.011932553,0.0319018,-0.08285441,-0.23760992,0.025600672,-0.111089215,0.10309428,0.1235175,-0.074770115,0.13794068,-0.54924846,-0.047788147,-0.03791778,0.044716842,0.21562135,0.72579277,0.5023119,-0.3432649,0.1069247,0.0744557,-0.025593005,-0.0102562765,-0.0163525,0.2157782,0.7798453,-0.015223083,0.0099934805,0.5499669,0.06456679,0.013926048,-0.30068251,-0.048160397,0.09553437,-0.03922487,0.010022309,-0.060107704,-0.025913311,-0.018370114,0.26496392,-0.22835965,-0.1857839,0.018308612,0.53812724,0.26116663,-0.0098335,-0.0566014,-0.12759154,0.03304034,0.12065291,0.03665583
2139,-0.00079060893,0.0,0.00015291385,-0.065927066,0.0007548657,-0.026485424,-0.07578574,0.14184408,0.3348435,0.004296098,0.11903236,-0.042225447,0.01973093,-0.0029754904,0.011992704,0.08563551,0.14106143,0.046903335,0.041985158,0.013280795,0.012684977,0.051628854,-0.26786402,0.016627433,-0.16606978,0.14151052,0.081141755,-0.05371421,0.10168047,-0.58225566,-0.05221005,-0.043705225,0.0202419,0.28921786,0.770388,-0.23659654,-0.32380962,0.097123854,0.07960703,-0.027676545,-0.0102562765,-0.0163525,0.20629466,1.0930561,-0.008295833,0.006739936,0.5148435,0.06294284,0.035451233,-0.23139955,-0.0004222775,0.060347233,-0.034132242,0.015502446,-0.07593875,0.0045659067,-0.05040662,0.2503223,-0.17715922,-0.27484268,0.011487391,0.5266333,0.31168672,0.07112904,-0.068123825,-0.15630889,0.059154704,0.044264093,0.11059705
2140,-0.0007996588,0.0,0.0031307042,-0.07281398,-0.0018058514,-0.05539966,-0.059224784,0.18572025,0.29188403,-0.0036529033,0.15156785,-0.041903082,0.061319754,-0.0029754904,0.0120287,0.08851732,0.10952327,0.04439925,0.046295874,0.011023029,0.034448795,0.050323907,-0.27288416,0.030384475,-0.17454691,0.11856206,0.08327851,-0.06953642,0.0801528,-0.4604044,-0.07342909,-0.054927416,0.043071933,0.31437957,0.71057826,0.4759357,-0.23775548,0.13529119,0.07960703,-0.023614481,-0.0102562765,-0.0163525,0.19520324,1.1059585,-0.006891364,0.0099934805,0.5275859,0.06445775,0.024836112,-0.283779,-0.04722111,0.07712394,-0.03600385,0.0124784885,-0.0740376,0.0024738137,0.0004767403,0.23789433,-0.16621776,-0.17183332,-0.07643698,0.5167789,0.22827779,0.07250382,-0.039218344,-0.1686547,-0.038781617,-0.056019686,0.11253611
2141,-0.00079060893,0.0,0.0018950664,-0.08486147,-0.005361977,-0.25156036,-0.084725484,0.01844982,0.27928233,0.0062743546,0.13169518,-0.044706423,0.02909361,-0.0029754904,0.0120287,0.017865736,0.112127155,0.044727262,0.04437419,0.0057609817,0.03211743,-0.019585364,-0.2566863,0.029700808,-0.2981407,0.119193025,0.11848165,-0.06649748,0.093538694,-0.47344628,-0.048518695,-0.040473226,0.043746255,0.2398488,0.6869444,0.45917195,-0.29212043,0.13080904,0.063788734,-0.025463443,-0.0102562765,-0.0163525,0.20309165,1.1365842,-0.008295833,0.009889223,0.4705425,0.062658094,0.030101478,-0.26301637,-0.04634027,0.07820018,-0.03583587,0.015944418,-0.060107704,-0.01706028,-0.018854167,0.24083632,-0.15530989,-0.19318853,0.011448126,0.5361644,0.24385077,0.07147815,-0.03876972,-0.1401908,0.038575396,0.11887625,0.12450964
2142,-0.00079060893,0.0,-0.00014350191,-0.0832209,-0.00367249,-0.25452983,-0.05277086,0.18678515,0.27844623,0.0045094686,0.16033216,-0.04248185,0.028668812,-0.0029754904,0.0120287,0.071655944,0.11365859,0.048103407,0.04696951,0.009431419,0.029199732,0.06836811,-0.23920897,0.028314715,-0.1671448,0.11859032,0.12055938,-0.054908417,0.09513108,-0.39162117,-0.05302743,-0.0443457,0.043746255,0.31691173,0.69090354,0.64518493,-0.19347106,0.1355345,0.077965625,-0.02444005,-0.0102562765,-0.0163525,0.20126668,1.097053,-0.008295833,0.009889223,0.5443886,0.06318291,0.04317056,-0.26952976,-0.047161594,0.08081485,-0.035677,0.020914502,-0.07059911,0.0034401019,-0.02658054,0.24574414,-0.16908984,-0.17781925,-0.007881508,0.55218,0.22774546,0.07250382,-0.04601101,-0.14684625,-0.01791702,0.067880236,0.122556515
2143,-0.00079060893,0.0,0.0017183274,-0.08402264,-0.006624277,-0.18250896,-0.119165435,0.17727749,0.27844623,0.0059330836,0.1640576,-0.04248185,0.05979506,-0.0029754904,0.0120287,0.083638996,0.112127155,0.02989006,0.046295874,0.009431419,0.02933178,0.06102598,-0.27084914,0.029283755,-0.17956318,0.119193025,0.08517194,-0.064541124,0.09378333,-0.39369214,-0.0717376,-0.0443457,0.043071933,0.33676338,0.69343114,0.57076424,-0.20694254,0.1678879,0.113313936,-0.022985982,-0.0102562765,-0.0163525,0.34884533,1.1226207,-0.008295833,0.009889223,0.5420322,0.06318291,0.02478623,-0.22583124,-0.047529638,0.07724972,-0.035677,0.023135109,-0.07370953,0.0034401019,-0.031415086,0.22376367,-0.16621776,-0.18043624,-0.07643698,0.51436734,0.22774546,0.07147815,-0.037063874,-0.14227107,-0.01791702,-0.05424303,0.111927815
