,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
1375,-0.018186565,0.0,-0.10463633,0.04770336,-0.050064918,-1.2649412,-0.018262576,-0.008774081,0.026784852,-0.0048567248,0.0022099912,0.012782414,-0.009317109,0.4971961,0.083787,0.12230759,0.03096504,-0.706976,-0.3181975,-0.018680224,0.02041448,-0.14842674,-0.012148683,0.012322446,-0.043700874,-0.13572676,-0.6881722,-0.06432963,-0.008582171,-0.121296346,-0.09584931,-0.021876255,-0.19520737,0.004349798,-0.059945446,-0.022331648,-0.54307073,0.009626599,0.060170714,0.010123969,-0.07607107,0.3626155,-0.01611777,-0.16821323,0.1051827,-0.023517706,-0.012791908,0.0018365884,-0.036742162,-0.11456314,-0.0073158257,-0.015015394,-0.013050596,-0.028876206,0.012666898,-0.014068629,-0.010041079,-0.021677027,0.02814443,-0.03988501,-0.0016732479
1376,0.00018856797,0.0,-0.0888398,0.12489166,-0.05391738,-0.5609474,-0.08851958,-0.020395024,-0.002403748,-0.012067781,-0.30751812,0.005495636,-0.015802084,-0.9555051,-0.3596734,0.08359186,0.00019215862,0.054300252,-0.2534498,-0.01136468,-0.09165964,0.006491773,-0.0022072059,0.006875366,0.003004524,-0.049820554,-0.049314003,-0.07763904,-0.0034395496,-0.10109542,-0.11224334,0.035702985,-0.085909426,0.007108641,0.024922986,-0.14195433,-0.754947,0.041621625,0.0017576246,-0.017981881,-0.147403,-0.3787546,-0.006046337,-0.7268618,-0.15119655,-0.025775822,-0.02677935,-0.0062462287,-0.04414897,-0.15414096,-0.0027432444,-0.0016116824,-0.02371467,-0.026787864,0.0040502134,-0.028837282,-0.050266925,-0.01300474,-0.08690862,-0.003962105,-0.017309986
1377,0.001981251,0.0,-0.11097346,0.05750407,-0.051466778,-1.236712,-0.05208713,0.0029008875,0.018771123,-0.008195418,-0.09415708,0.007937294,-0.011739686,0.37191013,0.10779636,0.13143574,0.013788057,-0.35314393,-0.31588545,-0.015595007,-0.1250903,-0.14085522,-0.012846267,0.0167999,-0.043889955,-0.12435297,-0.67642105,-0.06713208,-0.011391351,-0.12665407,-0.09626042,-0.024911987,-0.20696807,0.0043957345,-0.050290205,-0.022893867,-0.5844188,-0.0008835315,0.06549608,0.010644901,-0.08184397,0.31617978,-0.017357659,-0.21800321,0.07083621,-0.030764217,-0.01622307,0.0017792638,-0.05102094,-0.113201156,-0.0073158257,-0.013337737,-0.016150841,-0.03277912,0.010358212,-0.017169826,-0.022095382,-0.016570698,0.030439898,-0.045211796,-0.014403435
1378,0.0026962156,0.0,-0.11364099,0.0609158,-0.04949365,-1.1669613,0.023207877,-0.0009261379,0.024147969,-0.0028580136,-0.09243187,0.008311853,-0.011513347,0.49549377,0.15579194,0.12692735,0.01799365,-0.13815476,-0.32257703,-0.015981121,0.023340438,-0.11682435,-0.009500484,0.013732162,-0.032886516,-0.12963313,-0.08661879,-0.07139368,-0.011029143,-0.13268584,-0.106286876,0.11813724,-0.21285255,-0.0065149805,-0.008234554,-0.05719921,-0.6126815,0.0024068966,0.06464751,-0.043535624,-0.09007067,0.3305927,-0.0119251,-0.24673612,0.101095356,-0.025404105,-0.051727775,-0.0050005056,-0.062945694,-0.11869168,-0.00976647,-0.0111694615,-0.02934378,-0.045783274,0.0060003814,-0.015559335,-0.0083826445,-0.010775324,-0.12957256,-0.025413144,4.4630026e-05
1379,0.0025081534,0.0,-0.103032276,0.05889625,-0.05038636,-1.2246565,-0.024067324,-0.03279444,0.0057578105,-0.004818898,-0.08279313,0.006897384,-0.010860756,0.36048526,0.078334704,0.14055844,0.029137865,-0.6640244,-0.30762714,-0.020355131,-0.047097135,-0.14423403,-0.012380022,0.011694121,-0.0402035,-0.12900561,-0.68346655,-0.06078033,-0.011954764,-0.11973945,-0.08855013,-0.018965308,-0.1979668,0.0028633594,-0.055298712,-0.04358756,-0.5391254,0.0129881725,0.06160462,0.011193639,-0.07915334,0.40169108,-0.02787253,-0.19872612,0.11302294,-0.028173137,-0.016032359,0.0018365884,-0.036111735,-0.11024592,-0.0052534738,-0.013606675,-0.012604478,-0.029821193,0.011561971,-0.01617706,-0.02467215,-0.017767187,0.028971372,-0.04126633,0.0012369526
1380,0.0045255204,0.0,-0.064849555,0.008886585,-0.037598457,-1.3473253,-0.08248444,0.0016718009,0.0038827176,-0.007508139,-0.5086324,0.009285356,-0.0069401236,0.26392603,0.07485212,0.2123521,0.040899064,-0.7272277,-0.3326247,-0.011836721,-0.15576564,-0.16709171,-0.010451021,0.011431533,-0.029917497,-0.10797713,-0.8160139,0.008493876,-0.0088011,-0.011579134,-0.090726055,-0.024632929,-0.17282325,0.011898197,-0.20293684,0.0061420947,-0.30381614,0.045645263,0.010430763,-0.00171684,-0.07515943,0.29125747,-0.033307116,0.24067558,0.0908732,-0.018205266,-0.00039671088,0.0018642928,0.00675448,-0.08512885,-0.010250136,-0.010153337,0.00030422013,0.0017816757,0.023278885,-0.0070242607,-0.018845221,-0.018844757,0.019163933,-0.0674671,-0.01328616
1381,0.005681288,0.0,-0.061330594,0.04584808,-0.032176573,-1.2759774,-0.055167485,0.023533914,0.006702208,0.0024080747,-0.47537458,0.008403988,-0.00721102,0.26824662,0.10317473,0.21198198,0.048585515,-0.6966476,-0.32327637,-0.0006642555,-0.12784547,-0.17472921,-0.011021737,0.024375143,-0.012641236,-0.10334347,-0.77805084,-0.048049457,-0.0084368065,-0.031725958,-0.10055125,-0.030603755,-0.16168648,0.010950776,-0.23387614,0.0057172766,-0.49452662,0.045654953,0.026224589,-0.00086023484,-0.0813191,0.3019686,-0.033565696,0.16182822,0.08500288,-0.027207201,-0.00036705047,0.0018642928,0.00675448,-0.090281844,-0.006683715,-0.012219493,0.0018964546,-0.0039034046,-0.063005306,-0.003624564,-0.016283482,-0.018116087,-0.003647591,-0.06128966,-0.028304862
1382,0.0057395925,0.0,-0.063457474,0.07241824,-0.035728402,-1.3655362,-0.058651,0.012216763,0.0060238163,0.002373361,-0.4547938,0.008010859,-0.00721102,0.28558943,0.109744996,0.21865763,0.046801757,-0.6871972,-0.3058045,0.0010426904,-0.12881382,-0.18345815,-0.012232355,0.020221705,-0.012466439,-0.097560406,-0.7527018,-0.06473314,-0.00905947,-0.015885685,-0.100019716,-0.033398867,-0.1668372,-0.0070985933,-0.23048781,0.001861787,-0.47493234,0.04421785,0.025698451,0.00012360759,-0.073264465,0.31347537,-0.03185665,0.13810608,0.09918105,-0.028340086,-7.273936e-05,0.0018642928,0.006948685,-0.08643299,-0.008107021,-0.0123830335,0.0018964546,-0.0026405416,0.020582974,-0.0051279264,-0.022649745,-0.01682901,-0.0032414533,-0.059814714,-0.022564521
1383,0.0057259365,0.0,-0.059156895,0.042300463,-0.0322494,-1.2914137,-0.060064595,0.029676296,0.01040917,-0.0056939153,-0.4843763,0.007873448,-0.008699254,0.26467657,0.09579013,0.2190997,0.05249932,-0.6877955,-0.3244455,0.00055681315,-0.13798809,-0.1755637,-0.010750226,0.01977288,-0.028843045,-0.1157529,-0.7773293,-0.023919974,-0.009328605,-0.019532464,-0.09864897,-0.030460268,-0.16026777,0.0048354426,-0.195395,0.005551641,-0.46789798,0.051072214,0.011598244,-0.00043337373,-0.07468425,0.29441437,-0.036379296,0.29328954,0.08347522,-0.027567247,-0.00036705047,0.0018642928,0.0052667325,-0.081098765,-0.0077106934,-0.010227541,-9.006182e-05,0.0017436079,0.020700414,-0.007310408,-0.026097847,-0.009773816,0.0016092659,-0.06662661,-0.018303562
1384,0.005656107,0.0,-0.062838286,0.08253388,-0.03578842,-1.2559421,-0.05611355,0.011022674,0.003030117,0.0025304803,-0.4589373,0.008456244,-0.00721102,0.27032134,0.1008757,0.2107812,0.04713596,-0.7148884,-0.31554124,-0.0058602565,-0.12756467,-0.17999065,-0.013237563,0.021467876,-0.012466439,-0.09986369,-0.74164724,-0.04925217,-0.0084368065,-0.06935547,-0.09630362,-0.029062847,-0.16517758,0.006043017,-0.24049036,-0.0023119603,-0.4895513,0.04455508,0.05293137,-0.0007760754,-0.082555115,0.3044932,-0.03141813,0.14365473,0.091241635,-0.028704992,-0.00038194744,0.0018642928,0.0065208883,-0.118833676,-0.005078611,-0.012219493,0.0018964546,-0.004618101,-0.054109707,-0.0036988002,-0.015002463,-0.019859955,0.0071397265,-0.059637066,-0.033739075
1385,0.0020959633,0.0,-0.098811045,0.05271785,-0.048562832,-1.1398228,0.023909578,0.021760574,-0.08887237,-0.009497693,-0.06778628,0.0057747876,-0.007106796,0.3612145,0.056648668,0.12207396,0.017169977,-0.4693725,-0.3014691,-0.008195538,0.019665895,-0.120823935,-0.008887179,-0.035498623,0.03090857,-0.098721854,-0.5065433,-0.07982462,-0.016086215,-0.14255738,-0.08598188,-0.016297383,-0.20656705,-0.029630853,-0.05849685,-0.111880265,-0.53250116,0.0114025725,0.055731554,0.011493032,-0.095653124,0.44713753,-0.019898288,-0.36977598,0.22647229,-0.040326465,-0.019227987,-0.00029940042,-0.03316291,-0.096909426,-0.008349381,-0.011543027,-0.012662977,-0.0383178,0.0060017128,-0.015696645,-0.03684052,-0.00822682,-0.08664223,-0.0044891736,-0.005070419
1386,0.0026549199,0.0,-0.1053062,0.09135556,-0.046909895,-1.2244253,0.0063216332,0.015920745,-0.0023903393,-0.0058384957,-0.08614713,0.003712611,-0.008365081,0.31409892,0.09186882,0.14266162,0.016348645,-0.6747376,-0.3019238,-0.013880454,0.02173217,-0.14869301,-0.014531529,-0.046513006,-0.022934388,-0.10260251,-0.67785746,-0.07057031,-0.01195822,-0.1160325,-0.083561815,-0.030663311,-0.18888743,-0.030990178,-0.06292538,-0.10643192,-0.5232005,0.028207567,0.06332581,0.013552974,-0.09444915,0.42315876,-0.025269337,-0.19820091,0.117923,-0.04051147,-0.012500835,0.0018071181,-0.03495698,-0.09236404,-0.0045516803,-0.011824147,-0.010197087,-0.038314108,0.017126206,-0.016443582,-0.03808784,-0.013062741,-0.0011870918,-0.023071278,-0.0007150493
1387,0.005396963,0.0,-0.082814224,0.04290538,-0.058183946,-1.0521233,-0.051066685,0.0015528413,-0.08600851,-0.011070263,-0.08070702,0.0055102073,-0.0097485045,0.47309577,0.12099304,0.14452478,0.012877621,0.112418465,-0.31504622,-0.015596566,-0.042936612,-0.15215488,-0.012979424,-0.052783806,-0.019552086,0.061574,-0.092723206,-0.09131442,-0.010843869,-0.14351934,-0.072365046,-0.018376859,-0.20382386,-0.038659036,-0.03335007,-0.018214067,-0.6230889,0.022370372,0.07480358,0.018002,-0.0980056,0.47718626,-0.007942084,-0.28910932,0.19106773,-0.03343742,-0.021638524,0.002570373,-0.059568178,-0.08188641,-0.00595897,-0.0067153103,-0.0135759795,-0.04404127,0.013242049,-0.016761638,-0.004427001,-0.011912427,0.023241596,-0.0017558502,-0.0071368767
1388,0.0012586087,0.0,-0.062546715,0.09941723,-0.042102527,-1.0164305,-0.005507511,-0.0014647827,0.0115929805,-0.008603629,-0.07876947,0.0019488722,-0.0125311,0.12066705,-0.23295385,0.14689317,0.008335723,-0.53264517,-0.32219523,-0.015316408,0.034117218,-0.13302284,-0.019113151,-0.022272218,0.014670968,-0.105451256,-0.4921932,-0.07911056,-0.011686593,-0.12527394,-0.08163942,-0.037404463,-0.15110375,-0.029647114,-0.11575243,-0.1117262,-0.52078545,0.050634358,0.038689718,0.013281487,-0.094395965,0.36251977,-0.038592037,-0.3295212,0.1272695,-0.048879664,-0.026422845,-0.0024434796,-0.025469624,-0.09385844,-0.00561434,-0.009890738,-0.013686081,-0.032167412,0.009378707,-0.014962643,-0.0445197,-0.007719745,-0.09696869,0.0034562477,0.007830866
1389,0.0041630557,0.0,-0.081913196,0.045929667,-0.045845453,-1.2090057,0.0018945686,0.00463231,-0.012213807,-0.0107278945,-0.009411679,0.014611063,-0.0103014335,0.41971347,0.11744812,0.131486,0.018654535,-0.14259586,-0.30939776,-0.014021211,0.02985031,-0.1190921,-0.012263553,-0.045994304,-0.016289776,0.007299794,-0.66224205,-0.086174645,-0.009693869,-0.14007808,-0.0766123,-0.020931538,-0.21186016,-0.041837685,-0.05614525,-0.013767271,-0.5609344,0.0026838712,0.07002735,-0.0047902344,-0.087822095,0.45222196,-0.007232011,-0.31202516,0.19923836,-0.03323076,-0.0029171433,0.002590357,-0.06223388,-0.08711087,-0.007059699,-0.011630918,0.0070254523,-0.03314089,0.008076578,-0.016674984,-0.019533435,-0.013830364,-0.0016734448,-0.0150040835,-0.021155797
1390,7.6018245e-05,0.0,-0.09623987,0.05230403,-0.043544218,-1.3361777,-0.060683165,0.021125104,0.010003721,0.004049109,-0.43905184,0.007278801,-0.0019400306,0.40154174,0.14772958,0.20543285,0.055422228,-0.72084457,-0.31421378,-0.0041617523,-0.071891695,-0.14119342,-0.009730795,0.019552855,-0.015524355,-0.104631014,-0.7230657,-0.050525106,-0.009415076,-0.0147350915,-0.06781486,-0.038114764,-0.16656572,-0.018065196,-0.20906767,-0.016675139,-0.52274626,0.03546905,0.030085208,-0.0024970337,-0.07753002,0.35317057,-0.028980827,-0.15741318,0.10372503,-0.03228673,-7.273936e-05,0.0018642928,0.0074486784,-0.09283535,-0.009572198,-0.01307438,0.0047000777,-0.003406764,-0.05143127,-0.0025591946,-0.008824907,-0.015568133,-0.04975228,-0.049590427,-0.023178454
1391,-0.045388866,0.0,-0.091225095,0.099762976,-0.047373135,-1.1715173,-0.06828975,0.023826342,0.021900756,0.0029974668,-0.4623235,0.008275047,-0.0060557444,0.33853772,0.15347321,0.21346441,0.0579254,-0.34832728,-0.26692393,-0.0044645295,-0.15716818,-0.14192119,-0.009667572,0.0206678,0.018387204,-0.09411,-0.69716847,-0.06419957,-0.008957077,-0.072249465,-0.08440531,0.112788536,-0.18789683,-0.019239321,-0.23453401,-0.012544913,-0.50887895,0.060882635,0.075886294,0.004626937,-0.073438436,0.3251132,-0.035821885,0.21847807,0.085209124,-0.030600961,0.00036950252,0.0018642928,0.007819925,-0.08519873,-0.0045176726,-0.0125353625,0.0026329113,-0.003612297,-0.054480385,-0.0046261568,-0.011916597,-0.021712203,0.015268243,-0.030794797,-0.0040121535
1392,0.0057259523,0.0,-0.05683089,0.07554579,-0.034221616,-1.2576606,-0.061698798,0.03136197,0.024285212,0.0028566117,-0.47536308,0.007501473,-0.009079663,0.26343194,0.1003004,0.21584684,0.054480832,-0.6980816,-0.31848717,-0.0045116157,-0.13325846,-0.17149352,-0.010838299,0.019910919,-0.007584459,-0.105111405,-0.7534726,-0.04928248,-0.008997873,-0.015299205,-0.07694886,-0.033683497,-0.15842494,-0.01832652,-0.23717791,-0.0035954062,-0.46395913,0.054928232,0.03276962,-0.00048099214,-0.059137844,0.30899465,-0.033925418,0.28592062,0.09379943,-0.029065963,-7.273936e-05,0.0018642928,0.0067717996,-0.08745287,-0.005078611,-0.012212492,-0.0001100168,-0.0039034046,-0.06889525,-0.0024514704,-0.017199544,-0.022586076,0.015499608,-0.057349555,-0.0256596
1393,0.005740861,0.0,-0.08250994,0.11121579,-0.044574488,-1.1328728,-0.091213144,-0.0035540932,0.014496731,0.0059075975,-0.48285335,0.009913443,-0.0061373385,0.43361685,0.16131435,0.23591454,0.05767894,0.034790862,-0.26726112,-0.00444863,-0.10646312,-0.14105216,-0.012426819,0.020400843,0.0008784471,-0.09869041,-0.5327572,-0.05857278,-0.009484333,-0.07977794,-0.09725758,0.12381357,-0.1892596,-0.022705875,-0.20040499,-0.022495123,-0.56096405,0.07259612,0.07700865,0.0066620964,-0.09166719,0.3081257,-0.030370234,0.16031949,0.09149186,-0.031192886,0.0010575935,0.0020230045,0.006644442,-0.1173076,-0.008107021,-0.00814114,0.0031753404,-0.004326885,-0.048429623,-0.0043729655,-0.001032094,-0.02105148,0.012894316,-0.032155365,0.008059034
1394,0.0056810784,0.0,-0.07602555,0.08548984,-0.047539063,-1.3124326,-0.05875223,0.011070841,0.008182481,0.0026512747,-0.42762935,0.0062433216,-0.007591429,0.2760359,0.1110351,0.21518165,0.05087394,-0.7244991,-0.30279458,-0.0058602565,-0.12902094,-0.16646014,-0.01109345,0.02332311,1.2115124e-05,-0.09609095,-0.7419054,-0.048013482,-0.008997873,-0.015577247,-0.07893644,-0.031653948,-0.16113353,-0.01538359,-0.23309444,-0.0070825918,-0.4820285,0.054108046,0.06532111,0.0012622381,-0.07353847,0.33404857,-0.029716434,0.1389612,0.09541091,-0.03021589,-7.273936e-05,0.0018642928,0.0069937143,-0.09173319,-0.0045223385,-0.012219493,0.0021864441,-0.003909857,-0.064875536,-0.003546454,-0.014846075,-0.022819277,0.008018353,-0.045592792,-0.005600234
1395,0.00025434914,0.0,0.054956175,-0.044868167,0.03568019,0.33928958,0.012453151,-0.04010787,-0.007760007,0.0022550407,0.2563488,0.009804183,0.0025128021,0.9640119,0.28429532,0.04615956,0.03791044,0.06840312,0.4060158,-0.0013918381,0.005785062,0.027268305,-0.0054711564,0.020193664,0.021865174,-0.03196209,0.03022078,-0.004429464,-0.0032690726,-0.017602192,-0.005738801,-0.010236563,-0.04028346,0.018227745,0.014952136,0.05602802,0.8917877,0.032083753,-0.029766446,-0.021813106,0.17502005,0.14342545,0.050834067,-0.20316958,0.05609121,0.022025948,0.0011782473,0.0017410838,0.0068330336,-0.0064916685,-0.001906587,0.006188874,0.004946282,0.0011189402,0.0156213455,-0.008861022,0.09357171,0.014548075,0.039209425,-0.030271575,0.1192313
1396,0.0002576764,0.0,0.05503592,-0.045384943,0.03568019,0.33368963,0.012414482,-0.039718255,-0.00765224,0.0024355133,0.25630876,0.009494385,0.0025128021,0.9701161,0.28895587,0.044865318,0.040422786,0.06818692,0.40928227,-0.0012142926,0.024735749,0.02759809,-0.0054711564,0.02048986,0.02136631,-0.031719904,0.029450396,-0.0042340057,-0.0032690726,-0.00926387,-0.041693345,-0.010059526,-0.040023662,0.018207183,0.014981521,0.05629152,0.9009327,0.030850917,-0.029712388,-0.021909352,0.17545515,0.1452012,0.05074498,-0.2486519,0.05974125,0.021538038,0.0011782473,0.0017410838,0.0068330336,-0.008045282,-0.001906587,0.0005983332,0.00482654,0.0011858188,0.0156213455,-0.0062297187,0.08945157,0.014576306,0.038846556,-0.030176733,0.11222932
1397,0.000312417,0.0,0.055038676,-0.04390612,0.03386546,0.33925465,0.011898209,-0.039700143,-0.0071988506,0.00166949,0.25907892,0.009779104,0.0025128021,0.9495392,0.27918282,0.04705398,0.038184304,0.06524163,0.4027396,-0.0020414614,0.005519719,0.028057054,-0.0054711564,0.019173218,0.022010796,-0.03159575,0.029663896,-0.0036623552,-0.0027843663,-0.011083679,-0.005454811,-0.008243168,-0.040385514,0.01842495,0.06176602,0.056050893,0.8777563,0.03308523,-0.028966153,-0.021802034,0.17288098,0.15878314,0.050149783,-0.21006216,0.057635568,0.022064103,0.0011782473,0.0017410838,0.0068330336,-0.006233966,-0.001906587,0.006188874,0.00476376,0.0011189402,0.015782217,-0.008861022,0.09013944,0.014724003,0.039216112,-0.030147208,0.11872251
1398,0.0002576764,0.0,0.05503592,-0.0449427,0.03568019,0.33368963,0.010289499,-0.039718255,-0.007302475,0.0024355133,0.25630876,0.009488104,0.0025128021,0.970914,0.28843313,0.043618873,0.040373288,0.06479613,0.4099125,-0.0012142926,0.02472905,0.027599346,-0.0054711564,0.02048986,0.02136631,-0.032086242,0.03502685,-0.0042340057,-0.0032690726,-0.0091372365,-0.041768424,-0.009047336,-0.03955658,0.018143944,0.015036115,0.05629152,0.90767705,0.03116988,-0.029883286,-0.021923557,0.17545515,0.1429445,0.050085407,-0.2486519,0.06183403,0.02126315,0.0011782473,0.0017410838,0.0068330336,-0.007484424,-0.001906587,0.0005983332,0.00482654,0.0011858188,0.0156213455,-0.0062297187,0.08945157,0.013695259,0.038846556,-0.028368738,0.11222932
1399,0.00030315685,0.0,0.055168554,-0.04361768,0.03386546,0.3395675,0.011884005,-0.03917622,-0.0070977258,0.0016846415,0.2592164,0.009929022,0.002559874,0.9407,0.28003398,0.046597384,0.037742216,0.065111205,0.39916876,-0.0020007768,0.022904344,0.028238054,-0.005478826,0.019299617,0.022821132,-0.03159575,0.035239298,-0.0033160972,-0.002382842,-0.011312564,-0.005828091,-0.008325184,-0.039920676,0.01842495,0.083983414,0.05609572,0.8710561,0.033428606,-0.028971037,-0.021751538,0.16927756,0.15961872,0.050149783,-0.20988539,0.060023345,0.022064103,0.0011782473,0.0017410838,0.0066156965,-0.0055364016,-0.001906587,0.006150485,0.004946282,0.0011936164,0.015782217,-0.008740148,0.09029702,0.014124099,0.03925907,-0.028418938,0.11859636
1400,-0.0006183137,0.0,0.061509434,-0.04333306,0.040676218,0.35779282,-0.021383787,-0.035340644,-0.0076093017,0.0012910406,0.2804709,0.0076869316,0.0021153444,0.9940757,0.28992984,0.05388397,0.036870237,0.09139925,0.4153757,-0.0019226653,-0.003856116,0.025718154,-0.005143696,-0.018810999,0.026522266,-0.021293154,0.030815031,0.0030876158,-0.0027238948,-0.0027663612,0.02026034,-0.0110710235,-0.03922899,0.021684773,-0.013431591,0.056621235,0.92322016,0.04009178,-0.02728122,-0.019175772,0.18173334,0.22484536,0.06786993,-0.046138793,0.11281109,0.021632483,0.0008648647,0.0017785006,0.009180521,-0.05742483,-0.0019368967,6.897363e-05,0.0013667083,0.0011298896,0.018471725,-0.0052876687,0.09757314,0.015096084,0.039780993,-0.018432561,0.11187902
1401,-0.00037551887,0.0,0.060726363,-0.044940982,0.040273648,0.35407937,-0.022859061,-0.03558205,-0.0073961127,0.0011692948,0.28041214,0.0073219994,0.0038868727,0.9906081,0.28986374,0.055807665,0.037010524,0.09798916,0.41795424,-0.0020776598,-0.014955708,0.024999037,-0.0050625787,-0.011310487,0.026749011,-0.021657068,0.033149015,0.0030876158,-0.002907984,-0.0027778128,0.02028182,-0.010056186,-0.03925512,0.018428402,-0.022510327,0.05641224,0.9339814,0.03987916,-0.02845109,-0.019575177,0.18184717,0.22591816,0.06592575,-0.039532613,0.11117399,0.022665847,0.0008648647,0.0017785006,0.008072588,-0.028584808,-0.0019368967,-0.00029072622,0.0010639703,0.0011781803,0.018507943,-0.005284438,0.097880505,0.013865297,0.041123454,-0.018481093,0.10882087
1402,-0.00037551887,0.0,0.060910363,-0.044890486,0.039856415,0.35368422,-0.022817569,-0.03555923,-0.0066573145,0.0011533971,0.28093848,0.0075012576,0.002070386,0.9893892,0.28999692,0.05383803,0.037170146,0.090515025,0.41841742,-0.0019226653,-0.025782881,0.024821172,-0.0050625787,0.0095488345,0.025526758,-0.02144876,0.035286605,0.0027020515,-0.002907984,-0.0027071938,0.020319918,-0.009732422,-0.038931806,0.017976904,-0.012402741,0.05641224,0.92712855,0.04027392,-0.028250167,-0.019575177,0.18188529,0.22775424,0.06763809,-0.03573964,0.10147971,0.021627089,0.0008648647,0.0017785006,0.008072588,-0.02818231,-0.0019368967,0.00014001597,0.0011700895,0.0011781803,0.018507943,-0.005284438,0.097438954,0.013865297,0.04115221,-0.018044781,0.10893895
1403,-0.0004460017,0.0,0.06121129,-0.04462646,0.04011144,0.34246495,-0.022647535,-0.036550418,-0.0073934733,0.0011692948,0.28035858,0.007490212,0.0018806328,0.99115825,0.2901563,0.05423849,0.036125116,0.07164321,0.41511655,-0.00207247,-0.0096276505,0.02501564,-0.0050625787,-0.030593192,0.027581628,-0.019591121,0.031369206,0.003714273,-0.002907984,-0.0028742903,0.020939687,-0.010259603,-0.041788068,0.023607602,-0.0057822284,0.05623453,0.9355869,0.039115757,-0.030136026,-0.019029053,0.1819126,0.22057317,0.06507417,-0.041361038,0.108271,0.021635147,0.00085148157,0.0017785006,0.009180521,-0.06346998,-0.0019880184,-0.00018611507,0.0010639703,0.0011142779,0.018507943,-0.005530543,0.0966602,0.015634095,0.040373325,-0.017407233,0.11160575
