,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
1523,-0.01051455,0.0,0.0074837226,-0.026138617,0.0011842633,0.0033578386,-0.047845777,0.11246614,-0.8228871,0.07795771,0.06953985,-0.02274434,-0.010868029,0.0,0.0,-0.0019511747,-0.0030024208,1.38212845e-05,3.618939e-05,0.010384353,0.0030607847,0.0006123042,-0.00016263279,0.0066677323,0.055903997,-0.054865904,0.0045809736,-0.028473284,0.05105161,-0.0010760725,0.069629416,-0.006358221,0.0014582882,-0.37789735,0.082830146,-0.05248485,-0.030538863,-0.00023843847,-0.4388662,-0.0075887656,0.0033773475,-0.024332613,-0.003601233,-0.4289678,0.0,0.0023860105,0.022029348,0.01823958,0.012943381,-0.31817034,-0.098443694,0.037464775,0.0009673975,0.010979921,-0.0044176085,-0.0003804437,-0.0004604149,-0.14680618,-0.44616863,-0.0014382785,-0.04531162,-0.084014,0.0,-0.0073427474,-0.07562381,-0.004700893,0.0022304505,0.0012155451,-0.018877486
1524,-0.009813035,0.0,0.01159483,-0.026497196,0.00093890494,0.0018690166,-0.0482995,0.08175221,-0.89516795,-0.0042689745,0.07429692,-0.008402987,-0.008857105,0.0,0.0,-0.0011923868,-0.0052414094,1.38212845e-05,3.618939e-05,0.007697653,0.0030607847,0.0006123042,-0.0067101154,0.021826092,-0.028811771,-0.053049374,0.0068154503,-0.028838662,0.059381716,-0.00016591582,0.02221272,-0.0028738026,0.0046838974,-0.39488283,0.07619535,0.09398951,-0.030538863,-0.00023843847,-0.44153905,-0.005853394,0.0033773475,-0.024332613,-0.0028414745,-0.43033117,0.0,0.0033897005,0.019303646,0.009826504,0.0082231425,-0.31212258,-0.06503145,0.043154985,0.0014409455,0.010979921,-0.0038470717,-0.0003804437,-0.00043902837,-0.113402665,-0.44989946,-0.0014382785,-0.056053746,-0.053995892,0.0,-0.0069622565,-0.07580323,-0.004700893,-0.0033913366,0.0009393661,-0.01937076
1525,-0.009101041,0.0,0.01159483,-0.026663,0.00093890494,-0.0056472793,-0.05304059,0.12888493,-0.8980261,-0.018207297,0.072226316,-0.008402987,-0.00014189065,0.0,0.0,-0.0019511747,-0.0052414094,1.38212845e-05,3.618939e-05,0.00805523,0.0030607847,-0.00016000631,-0.025461903,0.014713321,-0.020227458,-0.03718436,0.0048453524,-0.022920566,0.041806422,0.00018094011,0.021424158,-0.010388147,0.0062021003,-0.37343162,0.06805425,0.103506975,-0.030538863,-0.00023843847,-0.44063395,-0.005089678,0.0033773475,-0.024332613,-0.0028414745,-0.42645738,0.0,0.0033897005,0.019303646,0.009951912,0.0082231425,-0.3073173,-0.16040292,0.03964413,0.0014192881,0.010462252,-0.003466944,-0.0003804437,-0.00043902837,-0.12964083,-0.44293293,-0.0014382785,-0.050882775,-0.05200227,0.0,-0.0013171652,-0.07539894,-0.004700893,0.0009281518,0.0009393661,-0.011127815
1526,-0.010158816,0.0,0.0074837226,-0.027238654,0.00093890494,-0.013170154,-0.054928582,0.13405068,-0.81733906,-0.0042689745,0.06895884,-0.008402987,-0.00014189065,0.0,0.0,0.034138225,-0.0052414094,1.38212845e-05,3.618939e-05,0.00805523,0.0028145048,-0.0001794245,-0.007066581,0.021826092,-0.019990692,-0.053424835,0.0055882307,-0.025014285,0.079741105,-0.00014756015,0.021424158,-0.007815867,0.006272548,-0.40246147,0.0711191,0.094001696,-0.030538863,-0.00023843847,-0.43568757,-0.005853394,0.0033773475,0.012645872,-0.0028414745,-0.42720348,0.0,0.0033897005,0.021631056,0.043544397,0.008139034,-0.31534055,-0.16067436,0.04116335,0.0014192881,0.010979921,-0.005342979,-0.0003804437,-0.00043902837,-0.14155646,-0.44280043,-0.0044762567,-0.053620096,-0.05094526,0.0,-0.007190273,-0.07539894,-0.004700893,0.0018240053,0.0009393661,-0.019657096
1527,-0.009813035,0.0,0.01159483,-0.026663,0.00093890494,-0.0058737444,-0.05227021,0.13562769,-0.8976241,-0.016992768,0.072226316,-0.008402987,-0.00014189065,0.0,0.0,-0.0023847865,-0.0052414094,1.38212845e-05,3.618939e-05,0.00805523,0.0030607847,-0.00016000631,-0.025461903,0.0140430145,-0.020227458,-0.03654585,0.0068154503,-0.023641974,0.060944434,-0.00014756015,0.021424158,-0.007401634,0.006272548,-0.4058697,0.07125634,0.094133824,-0.030538863,-0.00023843847,-0.44063395,-0.005089678,0.0033773475,-0.024332613,-0.0028414745,-0.4276296,0.0,0.0033897005,0.019303646,0.009951912,0.0082231425,-0.30501238,-0.16040292,0.03964413,0.0014192881,0.010979921,-0.003466944,-0.0003804437,-0.00043902837,-0.12407794,-0.44293293,-0.0014382785,-0.052573204,-0.05200227,0.0,-0.00143851,-0.07539894,-0.004700893,0.0009281518,0.0009393661,-0.010126488
1528,-0.008989313,0.0,0.015870446,-0.023770593,0.005645318,-0.017271794,-0.04810568,0.16913329,-0.86228615,-0.016561361,-0.17964691,-0.008402987,-0.00014189065,0.0,0.0,0.031178553,-0.0052414094,1.38212845e-05,3.618939e-05,0.02711366,0.0028145048,-0.00016000631,-0.025620634,0.01282067,-0.018889507,-0.042408634,0.0048453524,-0.030121831,0.04352967,-0.0014936773,0.020363787,-0.007401634,0.0059403186,-0.36144918,0.08915885,0.09236034,-0.030538863,-0.00023843847,-0.444222,-0.005089678,0.0033773475,-0.024332613,-0.002335323,-0.43288973,0.0,0.0033897005,0.019303646,0.023241041,0.018253535,-0.30686063,-0.15423256,0.049790286,0.0014192881,0.010462252,-0.001901802,-0.0003804437,-0.00043902837,-0.12508589,-0.33668008,0.00017152028,-0.051436637,-0.051721178,0.0,-0.0024961233,-0.06613873,-0.004700893,0.0018240053,0.0008620739,-0.011410067
1529,-0.010766325,0.0,0.011759339,-0.025733165,0.005645318,-0.00082625065,-0.049645636,0.11523104,-0.8196413,-0.015346833,-0.19510765,-0.008402987,-0.00014189065,0.0,0.0,-0.0023847865,-0.0052414094,1.38212845e-05,3.618939e-05,0.027363745,0.0030607847,-0.00016000631,-0.007225311,0.013910448,-0.020766957,-0.056343514,0.0068154503,-0.031362977,0.062667675,-0.0016618511,0.020363787,-0.006736866,0.006882513,-0.3924463,0.09056937,0.08246307,-0.030538863,-0.00023843847,-0.44464436,-0.005089678,0.0033773475,0.012645872,-0.002335323,-0.43611234,0.0,0.0033897005,0.021631056,0.022889635,0.018253535,-0.31011632,-0.15423256,0.051900666,0.0014192881,0.010462252,-0.001901802,-0.0003804437,-0.00043902837,-0.15025519,-0.34377912,0.00017152028,-0.053127065,-0.051003747,0.0,-0.002617468,-0.06613873,-0.004700893,0.00049844716,0.0008620739,-0.0065884464
1530,-0.0080851475,0.0,0.01159483,-0.023681276,0.0011842633,-0.0141331,-0.046179507,0.09452048,-0.8875,0.09221992,0.068548776,-0.02274434,-0.0005966402,0.0,0.0,0.031178553,-0.0030024208,1.38212845e-05,3.618939e-05,0.010384353,0.0028145048,-0.0001794245,0.00040878291,0.020838236,0.04717244,-0.054593362,0.003450416,-0.026810309,0.047101863,0.0007025771,0.066246085,-0.0074335635,0.0014582882,-0.3861399,0.06728901,-0.06704643,-0.035946567,-0.00023843847,-0.46136922,-0.0075887656,0.0033773475,0.012645872,-0.003601233,-0.43469688,0.0,0.0023860105,0.01971913,0.018033868,0.012922598,-0.29848686,-0.019074796,0.042471685,0.00063884456,0.010979921,-0.0044176085,-0.0003804437,0.00033706287,-0.07456445,-0.44280043,-0.0014382785,-0.041135356,-0.080223426,0.0,-0.010757954,-0.07539894,-0.004700893,0.0031263041,0.0009393661,-0.01860086
1531,-0.0080851475,0.0,0.010810228,-0.023749895,0.0011842633,-0.0061087906,-0.04094951,0.1117221,-0.90704584,0.09231504,0.0679465,-0.02274434,-0.0005966402,0.0,0.0,0.031178553,-0.0052414094,1.38212845e-05,3.618939e-05,0.00840414,0.002800345,-0.0001794245,-0.0010234122,0.020838236,-0.025965627,-0.053750925,0.003450416,-0.021015711,0.047039166,0.003823121,0.022493156,-0.010802379,0.0014582882,-0.39106068,-0.008148096,-0.065564565,-0.035946567,-0.00023843847,-0.27034867,-0.0075887656,0.0033773475,0.012645872,-0.0028414745,-0.45397583,0.0,0.0023860105,0.0102565065,0.017366622,0.013785713,-0.2952888,-0.021819357,0.044314627,0.00063884456,0.011015126,-0.004440235,-0.0003804437,0.00033706287,-0.07494503,-0.43948352,-0.0014382785,-0.042521443,-0.080223426,0.0,-0.0121262325,-0.06839881,-0.004700893,0.0018240053,0.0009393661,-0.042779747
1532,-0.008196875,0.0,0.01159483,-0.023865128,0.0011842633,-0.005962124,-0.046734653,0.09758606,-0.8886664,0.09221992,0.06890557,-0.02274434,-0.0005966402,0.0,0.0,-0.00075877516,-0.0052414094,1.38212845e-05,3.618939e-05,0.0093728695,0.0030607847,-0.00012775094,7.9928315e-05,0.022899028,-0.00795212,-0.05489174,0.003450416,-0.028686242,0.045539144,0.003823121,0.065256216,-0.010802379,0.0014582882,-0.38925233,0.06484882,-0.069383286,-0.035946567,-0.00023843847,-0.46442848,-0.0075887656,0.0033773475,0.012645872,-0.0028414745,-0.4403184,0.0,0.0023860105,0.01971913,0.0092516765,0.013279397,-0.28855118,-0.065787844,0.045550708,0.0009969516,0.011015126,-0.0038470717,-0.0003804437,0.00033706287,-0.076170854,-0.44285175,-0.0014382785,-0.043130446,-0.08771841,0.0,-0.010757954,-0.06839881,-0.004700893,-0.012141737,0.0009393661,-0.055883322
1533,-0.0080851475,0.0,0.01159483,-0.023749895,0.0011842633,-0.0141331,-0.044517048,0.11554003,-0.8925271,0.09221992,0.06090925,-0.02274434,-0.0060623875,0.0,0.0,0.023025284,-0.0052414094,1.38212845e-05,3.618939e-05,0.009278005,0.0028145048,-0.0001794245,-0.00016263279,0.020838236,-0.020409947,-0.054217856,0.003450416,-0.028289521,0.047101863,0.003823121,0.06614122,-0.010802379,0.0014582882,-0.3790464,0.059865996,-0.06776003,-0.035946567,-0.00023843847,-0.46439627,-0.0075887656,0.0033773475,0.012645872,-0.0028414745,-0.4403703,0.0,0.0023860105,0.01971913,0.017366622,0.013279397,-0.2931234,-0.06690596,0.04498538,0.00063884456,0.011015126,-0.0038470717,-0.0003804437,0.00033706287,-0.07579501,-0.43948352,-0.0014382785,-0.053789,-0.08228302,0.0,-0.010757954,-0.06839881,-0.004700893,-0.012370288,0.0009393661,-0.055883322
1534,-0.0080851475,0.0,0.01159483,-0.02662061,0.00263594,-0.005697715,-0.043041896,0.11353628,-0.9010279,0.09221992,0.061369833,-0.02274434,-0.0005966402,0.0,0.0,0.023025284,-0.0052414094,1.38212845e-05,3.618939e-05,0.010384353,0.0028145048,-0.0001794245,7.9928315e-05,0.021683825,-0.020303003,-0.054217856,0.003450416,-0.027505212,0.047101863,0.0047730017,0.061069038,-0.007815867,0.0016427033,-0.38604295,0.05725342,-0.06924455,-0.035946567,-0.00023843847,-0.46074742,-0.0052561415,0.0033773475,0.012645872,-0.0028414745,-0.43658224,0.0,0.0023860105,0.01971913,0.017366622,0.013279397,-0.29419407,-0.028750751,0.04606512,0.00063884456,0.010462252,-0.0038470717,-0.0003804437,0.00033706287,-0.07506994,-0.44280043,-0.0014382785,-0.042521443,-0.08018544,0.0,-0.0058641294,-0.07539894,-0.004700893,-0.012370288,0.0009393661,0.012501874
1535,-0.0046173707,0.0,0.015971133,-0.022281144,0.0013068012,0.020544088,-0.0332083,0.28133512,-1.9410039,0.026489548,0.030504629,-0.008285846,0.0017304601,0.0,0.0,0.043918185,-0.010518212,1.38212845e-05,1.9263813e-05,0.0062966775,0.0026059186,-0.00016000631,-0.049006958,0.01384449,-0.008589907,0.09163615,0.007983251,-0.0010606725,0.051726636,0.00018233419,-0.0064970152,0.00037621986,0.015017172,-0.32215962,-0.19066344,0.08002761,0.024669668,-0.00023843847,-0.0527434,-0.0042187055,0.0017006986,0.012645872,0.0031816228,-0.037858095,0.0,0.0033897005,0.009293241,0.007483262,0.017358415,0.12145927,0.30911234,0.06483825,0.0008410156,0.018258328,-0.0021364677,-0.0013822165,-0.00043902837,0.3160243,-0.4545975,-0.0029880772,0.118367024,-0.04097095,0.0,0.010677288,-0.07691935,-0.009237301,0.001191786,0.0005489102,0.021070382
1536,-0.0046173707,0.0,0.015971133,-0.022281144,0.0013068012,0.020544088,-0.0332083,0.28234723,-1.9361132,0.026489548,0.040872034,-0.008285846,0.0017304601,0.0,0.0,0.043918185,-0.010518212,1.38212845e-05,1.9263813e-05,0.0062966775,0.0026059186,-0.00016000631,-0.049006958,0.01384449,-0.008653681,0.091652885,0.007983251,-0.015012707,0.051741708,0.00046248003,-0.0064970152,0.00037621986,0.015017172,-0.33094156,-0.19721398,0.064908534,0.024669668,-0.00023843847,-0.3480047,-0.0042187055,0.0017006986,0.012645872,0.0031816228,-0.012316961,0.0,0.0033897005,0.009308156,0.0071318555,0.017358415,0.12145927,0.3194786,0.06483825,0.00089180877,0.018258328,-0.0021364677,-0.0013822165,-0.00043902837,0.3160243,-0.4545975,-0.0029880772,0.1193951,-0.040931545,0.0,0.010677288,-0.07691935,-0.009237301,0.001191786,0.0005489102,0.01524313
1537,-0.0046173707,0.0,0.015971133,-0.022281144,0.0013068012,0.02110112,-0.035592742,0.23964526,-1.2234405,0.026263274,0.042364933,-0.008402987,0.0017304601,0.0,0.0,0.043918185,-0.010518212,1.38212845e-05,1.9263813e-05,0.0062966775,0.0026059186,-0.0001794245,-0.04117013,0.014560286,0.002140598,0.092126876,0.007983251,-0.016029965,0.05201943,1.8384511e-05,-0.0064970152,0.0005208724,0.015256066,-0.34108457,-0.19674619,0.08049797,0.024669668,-0.00023843847,-0.34768513,-0.005089678,0.0030675835,0.012645872,0.0031816228,-0.0064620823,0.0,0.0033897005,0.009308156,0.0072038383,0.018311497,0.121957816,0.3479292,0.064985305,0.00089180877,0.018258328,-0.0021364677,-0.0013822165,-0.00043902837,0.6470823,-0.45501694,-0.0029880772,-0.045079745,-0.040261198,0.0,0.00031989225,-0.07691935,-0.009237301,0.001191786,0.0008853485,0.012675315
1538,-0.0046173707,0.0,0.02024675,-0.019999292,0.006013214,0.014890713,-0.024482898,0.29443014,-1.8811097,0.028135484,-0.14966604,-0.008285846,0.0017304601,0.0,0.0,0.043918185,-0.010518212,1.38212845e-05,1.9263813e-05,0.025355106,0.0026059186,-0.00016000631,-0.049165692,0.012622146,-0.008653681,0.120315075,0.007983251,-0.018564956,0.05564254,-0.0014922831,-0.002371882,0.00037621986,0.012162635,-0.31982437,-0.18045053,0.053510714,0.024669668,-0.00023843847,-0.33604506,-0.0042187055,0.0030675835,0.012645872,0.0003372864,-0.014662085,0.0,0.0033897005,0.009308156,0.0048602545,0.027388807,0.12109854,0.32342872,0.08101371,0.00089180877,0.018258328,-0.0018076367,-0.0013822165,-0.00043902837,0.31565464,-0.35191128,-0.0013782787,0.119223155,-0.04068986,0.0,0.015125802,-0.06765914,-0.009237301,0.001191786,0.00047161797,0.019266842
1539,-0.0046173707,0.0,0.015971133,-0.022281144,0.0013068012,0.020544088,-0.036751777,0.28234723,-1.9301072,0.026489548,0.042364933,-0.008285846,0.0017304601,0.0,0.0,0.043918185,-0.010518212,1.38212845e-05,1.9263813e-05,0.0060282154,0.0026059186,-0.0001794245,-0.047739904,0.014560286,-0.010676654,0.091652885,0.007983251,-0.015267328,0.051741708,0.00018233419,-0.0064970152,0.00037621986,0.015017172,-0.33107033,-0.19706534,0.06480168,0.024669668,-0.00023843847,-0.34768513,-0.0042187055,0.0030675835,0.012645872,0.0031816228,-0.012383152,0.0,0.0033897005,0.009308156,0.0071318555,0.017358415,0.12145927,0.3194786,0.068460226,0.00089180877,0.018258328,-0.0057967235,-0.0013822165,-0.00043902837,0.3194565,-0.4544463,-0.0029880772,0.1193951,-0.04097095,0.0,0.00758303,-0.07691935,-0.009237301,0.001191786,0.0005489102,0.013404978
1540,-0.0080851475,0.0,0.009835329,-0.024371881,0.0011842633,-0.013851551,-0.033335514,0.16865897,-1.1842915,-0.007555626,0.0622403,-0.008402987,0.0013006253,0.0,0.0,0.037527807,-0.0052414094,1.38212845e-05,3.618939e-05,0.009890873,0.0027793234,-0.0001794245,-0.03513073,0.019870268,-0.023166738,-0.043652654,0.005880907,-0.019292105,0.054889504,0.004103267,0.06549757,-0.0028973452,0.001198065,-0.41109264,-0.12697834,-0.063568905,-0.038473647,-0.00023843847,-0.3413913,-0.0052561415,0.0033773475,0.012645872,-0.0052632196,-0.034277193,0.0,0.002169821,0.009841023,0.009159735,0.016603414,-0.08655464,-0.06210178,0.05590905,0.00063884456,0.010816983,-0.009259683,-0.0003804437,0.00033706287,-0.07263731,-0.45650128,-0.0029880772,-0.05669005,-0.090010874,0.0,-0.00637447,-0.07691935,-0.0070846016,0.0024940849,0.0009393661,-0.015031686
1541,-0.00890887,0.0,0.01159483,-0.028224489,0.0013068012,-0.005517753,-0.053915847,0.09793818,-0.9295891,-0.016992768,0.06962448,-0.008402987,-0.00014189065,0.0,0.0,-0.0023847865,-0.00750652,1.38212845e-05,3.618939e-05,0.008305317,0.0030607847,-0.0001794245,-0.007066581,0.014951587,-0.02870483,-0.052000288,0.0068154503,-0.027649041,0.061387096,1.2766308e-05,0.013273857,-0.007815867,0.005555644,-0.38443694,0.059442844,0.09067836,-0.035946567,-0.00023843847,-0.45767745,-0.005089678,0.0033773475,0.012645872,-0.0028414745,-0.43416518,0.0,0.0033897005,0.019303646,0.009600505,0.008475049,-0.28903678,-0.026876235,0.04172868,0.0010828385,0.010462252,-0.003466944,-0.0003804437,-0.00043902837,-0.08731029,-0.44989946,-0.0014382785,-0.03527418,-0.046923395,0.0,-0.0020684313,-0.07539894,-0.004700893,0.00049844716,0.0009393661,0.011984695
1542,-0.008196875,0.0,0.009835329,-0.024487114,0.0011842633,-0.005962124,-0.037551112,0.11597378,-1.0554454,-0.007555626,0.06028003,-0.008402987,-0.0011921221,0.0,0.0,-0.00075877516,-0.0052414094,1.38212845e-05,3.618939e-05,0.008784525,0.0030256035,-0.00012775094,-0.033720843,0.02044638,-0.017723443,-0.046700545,0.0037773037,-0.020937683,0.044412658,0.004103267,0.07326419,-0.00550178,0.001198065,-0.4134854,-0.07869677,-0.06426864,-0.037095618,-0.00023843847,-0.33470756,-0.0075887656,0.0033773475,0.012645872,-0.0040383623,-0.14633642,0.0,0.002169821,0.009841023,0.01682138,0.016408755,-0.29101774,-0.099108376,0.042131986,0.00063884456,0.010852188,-0.004873448,-0.0003804437,0.00033706287,-0.07848781,-0.4496799,-0.0025044037,-0.05777687,-0.08558903,0.0,-0.010757954,-0.06776308,-0.0070846016,-0.0045526926,0.0009393661,-0.055883322
1543,-0.008196875,0.0,0.010810228,-0.024030931,0.0011842633,-0.0061552934,-0.050889008,0.13179937,-0.90469104,0.040655423,0.06823277,-0.008402987,-0.0005966402,0.0,0.0,-0.0019511747,-0.0052414094,1.38212845e-05,3.618939e-05,0.0079106605,0.0030466248,-0.0001794245,-0.00483348,0.02379026,-0.020850401,-0.053750925,0.003450416,-0.021015711,0.047039166,0.004103267,0.02587648,-0.007815867,0.0014582882,-0.39504063,-0.014406468,-0.06654265,-0.035946567,-0.00023843847,-0.27093768,-0.0075887656,0.0033773475,0.012645872,-0.0028414745,-0.45112872,0.0,0.002169821,0.009841023,0.008378366,0.014142512,-0.28818333,-0.097845085,0.043453645,0.00063884456,0.011015126,-0.0070004086,-0.0003804437,0.00033706287,-0.08553898,-0.44285175,-0.0014382785,-0.046697706,-0.08676693,0.0,-0.0121262325,-0.06839881,-0.004700893,0.0009281518,0.0009393661,-0.045642592
1544,-0.007315583,0.0,0.009835329,-0.024371881,0.0011842633,-0.013625085,-0.030430255,0.22741346,-1.4600878,-0.005165849,0.05407868,-0.008402987,0.0012757105,0.0,0.0,0.037527807,-0.008253101,1.38212845e-05,2.785236e-05,0.009909219,0.0027793234,-0.00012775094,-0.03674061,0.016492045,-0.01961338,-0.039569896,0.006497343,-0.018912468,0.058530062,0.003823121,0.06684143,-0.0028973452,0.001198065,-0.3894359,-0.14443564,-0.06421798,-0.038473647,-0.00023843847,-0.29807037,-0.0052561415,0.0030675835,0.012645872,-0.0052632196,-0.026526233,0.0,0.002169821,0.009841023,0.017358523,0.01712541,0.004821032,-0.014185064,0.05861094,0.00063884456,0.010816983,-0.008195417,-0.0003804437,0.00033706287,0.16220275,-0.45650128,-0.0029880772,-0.05469496,-0.08467302,0.0,-0.0033909392,-0.07691935,-0.009237301,0.0024940849,0.0009393661,-0.012168842
1545,-0.0080851475,0.0,0.010810228,-0.023749895,0.0011842633,-0.0052898605,-0.041622274,0.12775306,-0.91467226,0.09231504,0.06493801,-0.02274434,-0.0005966402,0.0,0.0,0.023025284,-0.0052414094,1.38212845e-05,3.618939e-05,0.00854871,0.002800345,0.0006123042,-0.0010234122,0.02444242,-0.008979855,-0.05337542,0.0048453524,-0.020391697,0.03647346,0.00022729684,0.016657181,-0.007815867,0.0021129283,-0.36967543,0.001087582,0.06515349,-0.035946567,-0.00023843847,-0.2746662,-0.0075887656,0.0033773475,0.012645872,-0.0028414745,-0.449765,0.0,0.0023860105,0.010239313,0.017675824,0.009338165,-0.2901445,-0.098116525,0.042246576,0.0006309481,0.010979921,-0.004440235,-0.0003804437,-0.0004604149,-0.07716348,-0.44280043,-0.0014382785,-0.04407924,-0.08329657,0.0,-0.002351228,-0.07562381,-0.004700893,-0.0136725865,0.0012155451,-0.017902141
1546,-0.0080851475,0.0,0.01159483,-0.023749895,0.0011842633,-0.0061087906,-0.047850687,0.12035107,-0.8858268,0.09221992,0.06055245,-0.02274434,-0.0060623875,0.0,0.0,0.023025284,-0.0052414094,1.38212845e-05,3.618939e-05,0.008326467,0.0028145048,-0.0001794245,-0.00016263279,0.020838236,-0.020213978,-0.054217856,0.003450416,-0.02808095,0.045539144,0.003823121,0.031432018,-0.010802379,0.0014582882,-0.37742323,0.056481134,-0.06704643,-0.035946567,-0.00023843847,-0.46263176,-0.0075887656,0.0033773475,0.012645872,-0.0028414745,-0.43860582,0.0,0.0023860105,0.01971913,0.017366622,0.012922598,-0.2931234,-0.06690596,0.0432314,0.00063884456,0.011015126,-0.003466944,-0.0003804437,0.00033706287,-0.074707516,-0.43948352,-0.0014382785,-0.04346964,-0.08092955,0.0,-0.0121262325,-0.06839881,-0.004700893,-0.016649257,0.0009393661,-0.045642592
1547,-0.0080851475,0.0,0.010810228,-0.023749895,0.0011842633,-0.014099805,-0.04849487,0.13143365,-0.90530455,0.09231504,0.060713824,-0.02274434,-0.0005966402,0.0,0.0,0.031178553,-0.0052414094,1.38212845e-05,3.618939e-05,0.00840414,0.002800345,-0.0001794245,-0.0010234122,0.023252573,-0.021161571,-0.05337542,0.003450416,-0.01751816,0.047039166,0.003823121,0.020982075,-0.007815867,0.0014582882,-0.3910495,-0.01198483,-0.065857515,-0.035946567,-0.00023843847,-0.27061814,-0.0075887656,0.0033773475,0.012645872,-0.0028414745,-0.45128497,0.0,0.0023860105,0.0102565065,0.017366622,0.014142512,-0.29095933,-0.062735446,0.043263253,0.00063884456,0.011015126,-0.0059361425,-0.0003804437,0.00033706287,-0.0756701,-0.43948352,-0.0014382785,-0.043087725,-0.08040762,0.0,-0.0121262325,-0.06839881,-0.004700893,0.0018240053,0.0009393661,-0.040648438
1548,-0.0080851475,0.0,0.015870446,-0.02353976,0.00093890494,-0.007670488,-0.048031256,0.16992654,-0.8796605,-0.017414197,-0.041689806,-0.008402987,-0.00014189065,0.0,0.0,0.033210725,-0.00750652,1.38212845e-05,3.618939e-05,0.008325741,0.0028145048,0.0005762573,-0.0080067385,0.01234314,-0.019062338,-0.08334893,0.0068154503,-0.030721754,0.043972332,-0.00033719535,0.016657181,0.0049317293,0.0037417028,-0.31610993,0.06545145,0.09902896,-0.035946567,-0.00023843847,-0.46366197,-0.005089678,0.0033773475,0.012645872,-0.002335323,-0.4399957,0.0,0.0033897005,0.019303646,0.010295142,0.0188961,-0.28341302,-0.15338887,0.041119777,0.0010828385,0.010979921,-0.0037778367,-0.0003804437,-0.00043902837,-0.09071248,-0.421101,0.00017152028,-0.043598674,-0.050374094,0.0,-0.0020054458,-0.07539894,-0.004700893,0.0018240053,0.0008620739,-0.014948108
