,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
1450,-0.015409041,0.0,-0.11991533,-0.0005480917,-0.032729913,-0.38690728,-0.015878247,-0.12823479,0.2143893,0.5125847,-0.24580173,-0.0068454854,-0.080475464,-0.0019561732,0.0,-0.12569414,0.020970808,-0.02638391,-0.023901884,0.08301031,0.11068291,0.13367762,-0.060524967,-0.22912222,-0.021030594,-0.84750587,-1.0545831,-0.18180773,-0.0720407,0.21008326,-0.04088539,-0.10990026,-0.19813894,-0.56688637,-0.05428551,0.26409644,-0.22127824,-0.08449544,-0.20915,0.005111821,0.085668415,-0.002551855,0.07696687,-0.72121793,0.018069537,-0.71352756,-0.24162313,-0.08719434,-0.3057801,-0.24658881,-0.3418259,-0.2652163,0.020290004,0.022553891,-0.221842,-0.3166712,-0.22843818,-0.5590179,0.17112324,-0.0650159,-0.3238323,0.00994618,-0.07206499,0.060885347,-0.14053781,-0.25555605,-0.25105256,-0.1875099,-0.09102777
1451,-0.008208539,0.0,0.013382649,-0.0069097285,0.013094858,0.19454648,0.2603955,-0.17199771,0.2619567,-0.14009017,-0.20825888,-0.054641623,-0.032917574,-0.0019561732,0.0,-0.15227903,0.046151765,-0.045438528,-0.005058244,0.050172996,0.053325206,0.09156787,-0.73026496,-0.027741034,0.48579025,0.3849982,0.17085673,0.005518888,-0.123938724,0.09803522,-0.20147073,-0.09226152,0.0065746717,-0.6901915,0.04257515,-1.0864141,-0.42043537,-0.056212492,-0.577245,0.0069495663,0.10467149,-0.0069623375,-0.2291697,-0.9406151,-0.030718133,0.02411016,0.039852034,0.028482623,-0.0675437,-0.12461452,-0.3643818,-0.269561,-0.04440465,0.010985494,-0.17888011,0.095386006,0.09936244,-0.5379925,0.17164828,-0.008709621,-0.34984538,-0.35795215,-0.037503984,-0.7321341,0.029031852,-0.3624718,-0.22311184,0.18277855,-0.106859915
1452,-0.006315563,0.0,-0.06591426,0.037744883,-0.028297316,0.30836284,-0.28629604,-0.13455103,0.10176493,-0.02327633,-0.3652618,-0.15835796,0.20649426,-0.019256452,0.0,-0.13117245,0.011173595,-0.024482634,-0.005058244,0.050057635,0.0765049,-0.23804872,-0.085131936,-0.29321426,-0.28900567,0.03636291,-1.0567322,0.028708978,-0.15038641,-0.14403363,0.0042030606,-0.16557932,-0.22436959,-0.58434194,-0.11297869,-0.0952247,-0.27295762,-0.08881506,-0.33965003,0.014742881,0.06360286,-0.002551855,-0.06664731,-0.7958985,-0.007464335,-0.7965222,-0.7231805,-0.1263466,-0.3790205,-0.20737715,-0.1916919,-0.24275416,-0.010514655,-0.009186853,-0.22954972,-0.11115807,-0.20673494,-0.47998333,0.1835103,-0.046919573,-0.12718053,-0.038560223,-0.085272886,0.03608188,-0.34401876,0.053788926,-0.13694373,0.064978115,0.0863136
1453,0.00088493875,0.0,0.0025038288,-0.016010243,0.013094858,-0.3594969,0.4664648,-0.25338742,0.34290367,-0.31627053,0.062226903,-0.0036188848,-0.020422451,-0.0019561732,0.0,-0.13495891,-0.028885186,-0.053112324,-0.012205279,-0.010496762,0.049577124,0.038999088,-0.73241055,-0.027741034,-0.46318558,0.26413327,0.18259647,-0.14274925,-0.31966794,0.15280558,-0.14847852,-0.054439887,-0.0014841952,-0.29275987,0.114736766,-1.2049567,-0.40511227,0.008262025,-0.6039413,-0.024507027,0.120425336,-0.0069623375,-0.2076649,-0.8601747,0.028968384,0.016674241,0.037753638,0.00040535536,-0.23377022,-0.12701693,-0.41851154,-0.23654896,-0.04440465,0.019113872,-0.17969443,0.095386006,0.10484637,-0.5918519,0.15770856,-0.004232443,-0.29013237,-0.15022954,-0.014469429,-0.6626462,0.04782732,-0.3955156,-0.0348651,-0.066839226,-0.79510427
1454,-0.008754131,0.0,-0.033194795,-0.030157307,-0.015333007,0.84082943,-0.2752308,-0.23290342,0.19646244,0.22732003,-0.18880229,-0.073381424,-0.02007153,-0.0019561732,0.0,-0.09092545,0.032356534,-0.034182306,-0.005058244,0.04195506,0.09227798,0.14238383,-0.69700557,0.044975348,0.42855796,-0.045300834,0.25428727,0.008770419,-0.26613918,0.16290878,-0.21977241,-0.24027847,0.0041237585,-0.60584486,-0.105612926,0.46488118,-0.2597072,-0.05763334,-0.7178521,0.013998715,0.06519392,-0.002551855,0.056114063,-0.92152107,0.02890048,0.010588352,0.051074505,-0.055431016,-0.049049355,-0.16291861,-0.28228134,-0.24275416,-0.02834441,0.008726224,-0.12263229,0.08633436,-0.06977669,-0.4958376,0.16523996,0.0012218665,-0.25085333,0.060271878,-0.0761798,-0.6924118,-0.17437619,0.048427485,0.05040067,-0.010013334,-0.7525481
1455,-0.006315563,0.0,-0.11991533,-0.0005480917,-0.032729913,0.23538674,0.070032805,-0.12888767,0.11952074,0.25168493,-0.24912912,0.08936024,0.03811459,-0.0019561732,0.0,-0.16996013,0.015229754,-0.02329455,-0.005058244,0.050057635,0.09715882,0.13568614,-0.5608257,-0.2819049,0.4244605,-0.86748725,-1.0635887,0.057397585,-0.34913027,-0.15311264,-0.24007456,-0.0883081,-0.2744441,-0.5363027,-0.11388207,0.21127635,-0.228781,-0.053020265,-0.27956837,0.014461555,0.0793567,-0.002551855,0.0108369235,-0.7047108,0.028968384,-0.7364476,-0.3686089,-0.084368795,-0.39507264,-0.08874963,-0.16867962,-0.2847802,-0.012549763,0.007516112,-0.21891066,-0.29750782,-0.16363403,-0.54497516,0.14708419,-0.046230488,-0.193124,0.07721176,-0.06998655,0.03589923,-0.06535524,0.06094372,0.04920275,0.21677461,-0.053792708
1456,-0.008208539,0.0,-0.031784475,-0.017564435,-0.015204321,0.28500655,-0.23413834,-0.19863014,0.24354398,0.11385455,0.07988159,-0.057490345,-0.024164822,-0.0019561732,0.0,-0.061372586,0.034174677,-0.043081816,-0.005058244,0.067126006,0.05085003,0.19095644,-0.72999626,-0.13375078,0.4554399,0.08409137,0.11794504,0.0052311695,0.08975333,-0.119924836,-0.18825743,-0.1611679,0.012740753,-0.7034769,-0.120500475,0.31966153,-0.37738013,-0.051580034,-0.6712492,0.005111821,0.16051412,-0.002551855,-0.2159575,-0.87589884,-0.030718133,0.030993288,0.057757013,-0.06582472,0.07692091,-0.20836009,-0.3036272,-0.24275416,-0.029504139,0.039423525,-0.13912117,0.06811045,-0.1625946,-0.580703,0.19819249,-0.0077455966,-0.30872118,-0.35569927,-0.07922363,0.022013213,-0.21236853,0.21225637,-0.20281078,-0.056737304,-0.010357282
1457,0.00088493875,0.0,0.0046819486,-0.016010243,0.011255853,-0.3606778,0.29054514,-0.2979444,0.34648424,-0.31036764,0.06400892,-0.019545529,-0.020422451,-0.0019561732,0.0,-0.13426572,-0.024833482,-0.04461597,-0.005058244,0.07369985,0.06610171,0.11492736,-0.71248364,0.030004673,-0.23067775,0.3450505,0.05346595,-0.034267224,-0.34826943,0.15225425,-0.20715308,-0.10261296,0.0065746717,-0.26794326,0.11422172,-1.2483879,-0.3903653,-0.053197414,-0.6262003,0.0032221014,0.120425336,-0.0069623375,-0.2076649,-0.88342303,0.028968384,0.020832922,0.04156414,-0.0020035887,-0.33274192,-0.14062917,-0.33378854,-0.25317502,-0.07611877,0.033378903,0.06516101,0.095386006,0.10607338,-0.6479521,0.19195358,0.027713442,0.024416162,-0.16924399,-0.016914085,0.0778605,0.06639897,-0.32598785,-0.014595177,0.059288308,0.09801314
1458,0.00088493875,0.0,0.01120453,-0.016010243,0.012966172,-0.39367488,0.20991606,-0.24144009,0.3201378,-0.3290536,0.05490398,-0.017991206,-0.03036553,-0.0019561732,0.0,-0.14182884,-0.023255695,-0.04461597,-0.012205279,0.06544242,0.07536416,-0.025423862,-0.73344386,-0.002752684,0.33697373,0.3778801,0.046544954,-0.22977497,-0.0776618,0.115468085,-0.14709887,-0.08864011,0.009475764,-0.316163,0.11824964,-1.2096342,-0.42043537,-0.03731203,-0.6273709,0.004266845,0.10467149,-0.0069623375,-0.2076649,-0.8579973,0.028968384,0.019238697,0.04156414,0.006996249,-0.013338831,-0.14035894,-0.39002943,-0.24817082,-0.06826712,0.042765647,-0.17891891,0.095386006,0.10231018,-0.64226806,0.17539039,0.012523736,-0.28624108,-0.21975139,-0.016744483,-0.008782299,-0.012929546,-0.39899555,-0.013320968,-0.031088851,-0.14644887
1459,0.00088493875,0.0,0.013382649,-0.016010243,0.011255853,-0.31631526,0.17065986,-0.26589826,0.29088992,-0.35971698,0.086686745,-0.06257346,-0.032917574,-0.0019561732,0.0,-0.1220958,-0.0057632364,-0.04461597,-0.005058244,0.024114894,0.046555437,0.013424537,-0.7429154,0.025987066,0.30935863,0.2829553,0.11824456,0.08492123,-0.33175275,0.11142101,-0.20715308,-0.14428276,0.0065746717,-0.48998353,0.09263247,-1.1176368,-0.40343967,-0.05629713,-0.6192616,0.004266845,0.120425336,-0.0069623375,-0.22889924,-0.86664456,-0.030718133,0.020832922,0.05747226,-0.0005185688,-0.036814008,-0.12747191,-0.38284007,-0.26479685,-0.04440465,0.034124177,-0.17891891,0.095386006,0.10484637,-0.64226806,0.19650503,0.021550404,-0.2782544,-0.24426837,-0.020847786,0.05503186,0.02923399,-0.3888894,0.016039366,0.11453284,0.07620714
1460,0.00088493875,0.0,0.012694068,-0.016010243,0.011873,-0.40424365,-0.18389143,-0.2589351,0.30431175,-0.24208984,0.13510668,-0.04894554,-0.031841192,-0.0019561732,0.0,-0.14254571,0.047666594,-0.04461597,-0.005058244,0.06544242,0.07131647,-0.050252527,-0.7070441,0.021451224,-0.20453812,-0.122483805,0.057646334,0.06157635,-0.23047192,0.09769552,-0.21705276,-0.25477338,0.007998487,-0.34812877,0.11527786,-1.1767461,-0.42043537,-0.05542004,-0.60064334,0.004266845,0.120425336,-0.0069623375,-0.20631295,-0.85788566,0.018191427,0.016124416,0.04156414,-0.06237653,-0.04194437,-0.18496653,-0.39002943,-0.269561,-0.097218804,0.010251983,-0.120348856,0.095386006,0.021974623,-0.4591718,0.20732631,-0.012519174,-0.32974556,-0.23820241,-0.019189138,0.04724486,-0.07743861,-0.34890857,0.015418002,0.11130521,-0.14885397
1461,0.00088493875,0.0,0.01120453,-0.016010243,0.012966172,-0.35869887,0.22425844,-0.26110116,0.2985726,-0.27025774,0.1589358,-0.04383172,-0.03036553,-0.0019561732,0.0,-0.15607698,-0.023255695,-0.04709372,-0.016754847,0.08898119,0.06086726,-0.052400082,-0.7054328,0.022072066,0.41682315,0.28079468,0.053784832,0.0034913165,-0.31904995,0.104984075,-0.14804806,-0.1444807,0.007998487,-0.48944846,0.11824964,-1.0971942,-0.40343967,-0.042488255,-0.60064334,-0.0024001678,0.120425336,-0.0069623375,-0.22754732,-0.86515665,0.028968384,0.016674241,0.053661764,-0.0055934535,-0.029208444,-0.17263462,-0.39952362,-0.23190975,-0.09763198,0.038616512,-0.18120688,0.095386006,0.028146531,-0.45206586,0.17964612,0.011457122,-0.36334172,-0.1987004,-0.026740741,-0.73503506,-0.0005592797,-0.34684756,-0.20335731,-0.27784488,-0.6747428
1462,-0.008208539,0.0,-0.041974716,-0.021056794,-0.015333007,0.47175664,-0.7594288,-0.2097395,-0.061673425,-0.35243952,0.056794923,-0.0933402,-0.05090173,-0.0019561732,0.0,-0.17432326,0.0392181,-0.04791628,-0.012205279,0.031152217,0.066290386,0.109511465,-0.62696785,0.02567248,-0.2072076,0.21443053,0.116880864,-0.3637338,-0.42585272,0.1321136,0.08834668,-0.109969154,0.0158506,-0.8131498,-0.13912386,0.1678954,-0.2832104,-0.06787077,-0.6364028,0.0069495663,0.10467149,-0.002551855,-0.23047718,-0.8612246,-0.01792135,0.03748992,0.058809593,-0.050013594,-0.3698904,-0.13102451,-0.26085982,-0.2065331,-0.02834441,0.023529913,-0.15553273,0.020143976,-0.16193525,-0.50847685,0.19143057,-0.057153046,-0.19295573,-0.4037423,-0.058148593,-0.5413948,-0.050305244,0.23063713,0.04624325,-0.01278799,-0.6222747
1463,-0.008208539,0.0,-0.031784475,-0.021056794,0.0050908504,0.27611214,-0.76162744,-0.2375219,-0.045979656,-0.21802542,-0.26900533,-0.10996213,-0.059454683,-0.0019561732,0.0,-0.15459022,0.021352023,-0.040608004,-0.012205279,0.038218357,0.068776004,0.1478557,-0.662214,0.025987066,-0.16991009,0.041651215,0.08796975,-0.23462117,-0.49158168,0.10719452,0.07673051,-0.1652461,0.0158506,-0.83571094,-0.13163997,0.20872444,-0.40671346,-0.06795541,-0.6355453,0.01361658,0.10467149,-0.002551855,-0.22064558,-0.9141031,0.018191427,0.033690695,0.0649959,-0.056707747,0.018068621,-0.16619748,-0.27142715,-0.22315913,-0.05220688,0.020034214,-0.12109856,0.08625127,0.095164694,-0.35055324,0.2232683,-0.04723461,-0.18529947,-0.47556296,-0.058148593,0.06080327,-0.01174574,0.2509329,0.05702137,0.0664957,0.10590456
1464,-0.006315563,0.0,-0.05958832,0.037744883,-0.012053188,-0.47962165,-0.6089704,-0.19328317,-0.29628944,-0.40341192,-0.27083397,-0.05421691,-0.070965886,-0.019256452,0.0,-0.13023007,0.026886404,-0.03203539,-0.012205279,0.036196847,0.08825592,0.054055627,-0.070393346,-0.19942865,-0.2720498,-0.02986942,-1.1224985,-0.23033157,-0.30306476,0.09946387,-0.017902412,-0.09299512,-0.2214685,-0.47699195,-0.01851833,0.05935813,-0.24896388,-0.048715554,-0.2898274,0.004266845,0.06727499,0.0025545585,0.08025544,-0.6589726,-0.01792135,-0.009775769,-0.31000906,-0.11642889,0.08086947,-0.2285924,-0.24658392,-0.22315913,-0.010514655,-0.033006955,-0.22321649,-0.24593663,-0.23376195,-0.5442543,0.2182808,-0.06836783,0.10240923,-0.11456063,-0.07245451,0.064576685,-0.036083907,0.011839475,-0.15474607,0.049665533,0.079433545
1465,-0.006315563,0.0,-0.0543387,0.037744883,-0.05122855,-0.49212676,-0.14878054,-0.16738616,-0.76998484,-0.27512044,-0.23741588,-0.11091074,-0.07814758,-0.019256452,0.0,-0.09010226,0.047868777,-0.03203539,-0.012205279,-0.013140697,0.09006206,0.12913798,-0.13697846,-0.2079821,-0.627459,-0.13096699,-1.1224985,-0.06884116,-0.3312173,0.08884746,-0.26369426,-0.10921694,-0.1798029,-0.56044894,-0.021937994,0.097586304,-0.11794197,-0.06651178,-0.22306377,0.004266845,0.06498501,-0.002551855,-0.06733509,-0.6934065,-0.01792135,0.004026739,-0.3621037,-0.13279057,0.015348896,-0.17405654,-0.24990684,-0.1997616,0.0071808007,-0.008212835,-0.20396656,-0.24593663,-0.16996169,-0.53793913,0.2013291,-0.111499146,-0.12967308,-0.075765714,-0.07245451,0.063601874,-0.015149443,0.074262075,0.018166741,0.0081973,0.0869608
1466,-0.006315563,0.0,-0.031705845,0.028644368,-0.015204321,-0.3453862,-0.4183988,-0.19506124,0.1983703,0.3792807,-0.24841486,-0.030926501,-0.020938547,-0.019256452,0.0,-0.07789785,0.01866969,-0.04699494,-0.016754847,0.049597934,0.07382612,0.08134676,-0.15006338,-0.1795888,-0.84359115,0.104192026,-0.94466174,0.1272082,-0.2336977,0.16425158,0.059621304,-0.08180923,-0.20856662,-0.6773672,-0.0402762,-0.21533799,-0.12633884,-0.034311496,-0.5987431,0.005111821,0.0793567,-0.002551855,-0.059217248,-0.9263045,-0.01792135,0.0331301,-0.35822308,-0.18462087,-0.01729092,-0.16489613,-0.17758447,-0.22319025,-0.014215383,0.054343674,-0.1797062,-0.22578244,-0.24912156,-0.54530454,0.21503435,-0.06238762,-0.008831602,-0.039200313,-0.046642162,0.07479384,0.023087993,0.112439126,-0.00042945566,-0.24413928,0.09598979
1467,0.00088493875,0.0,0.007236438,-0.016010243,0.04380289,-0.37876812,0.15296268,-0.18896864,0.2738576,-0.12150077,-0.23262559,-0.06364928,-0.032917574,-0.0019561732,0.0,-0.10365808,-0.008115701,-0.050634578,-0.012205279,0.056467276,0.053136893,0.100779966,-0.7798463,-0.027612485,0.16127905,0.00061742216,0.065575734,-0.14530778,-0.14922595,0.09769552,-0.20487928,-0.1449674,-0.0043852874,-0.61551565,0.09812373,-1.1158996,-0.40343967,-0.050159186,-0.5683494,0.004266845,0.10467149,-0.0069623375,-0.23737893,-0.9392286,-0.030718133,0.0153256,0.05509646,-0.011993177,-0.035710026,-0.12929754,-0.33936885,-0.269561,-0.043942444,0.024906257,-0.18113422,0.095386006,-0.057892077,-0.5975359,0.19265066,-0.0031035906,-0.0029524604,-0.38561112,-0.024296086,0.071903974,0.087458126,-0.33664718,0.03089792,0.040274866,0.09918704
1468,-0.006315563,0.0,-0.031705845,0.037744883,-0.015204321,-0.41009218,-0.6238525,-0.18973733,-0.16686893,-0.14886384,-0.25358075,-0.040067874,-0.020938547,-0.019256452,0.0,-0.09395553,0.009557138,-0.051822662,-0.012205279,0.06566431,0.05179214,0.10039432,-0.0985269,-0.16985735,-0.7034021,0.20435242,-1.0071862,-0.3520969,-0.3387912,0.078033715,-0.21599025,-0.08748993,-0.20856662,-0.6077408,-0.03629394,-0.16032436,-0.17724574,-0.06795541,-0.5556627,0.004266845,0.06905592,-0.002551855,-0.059217248,-0.92760897,-0.01792135,0.027933422,-0.24415457,-0.14809684,-0.006600799,-0.11388405,-0.2490919,-0.22315913,-0.010514655,0.009111205,-0.1797062,-0.22578244,-0.23764522,-0.5542726,0.22199188,-0.076836385,-0.05697293,-0.09362068,-0.053434595,0.06521255,0.012884623,0.063373074,-0.00042945566,0.20680155,0.09545246
1469,-0.006315563,0.0,-0.05242799,0.034939762,-0.028297316,0.62210464,-0.23943311,-0.17834896,0.039849766,-0.011632467,-0.15034601,-0.15522555,0.24597533,-0.019256452,0.0,-0.07420915,0.0010720445,-0.054199025,-0.005058244,0.049334727,0.06644902,-1.1628985,-0.58754337,-0.28630322,-0.2056162,-0.001312526,-0.99849415,0.0112158,-0.27354598,0.17916906,-0.049050443,-0.146716,-0.22436959,-0.5073127,-0.12525465,-0.18306744,-0.26148105,-0.053020265,-0.31950194,0.014742881,0.0793567,0.0025545585,-0.08231811,-0.73875344,-0.0076128272,-0.7518283,-0.6571156,-0.17305972,0.14682633,-0.15455176,-0.101683535,-0.22612813,-0.010514655,0.032341667,-0.40549725,-0.11115807,-0.20846803,-0.481946,0.20759292,-0.008005069,-0.19340374,-0.009909239,-0.06998655,0.04036676,-0.37383646,0.041843586,0.003102153,-0.024680782,0.08353012
1470,-0.005004015,0.0,-0.025168967,0.028644368,-0.01691464,-0.39611408,-0.8334843,-0.22908759,0.13083361,-0.19247125,-0.22016266,-0.04802107,-0.07861578,-0.019256452,0.0,-0.078635186,-0.00037475466,-0.051822662,-0.012205279,0.06566431,0.07556147,0.10179131,-0.11938244,-0.16985735,-0.7716581,0.19940586,-0.9041347,-0.23753615,-0.40947092,0.08637199,-0.22798955,-0.08748993,-0.20856662,-0.6096378,-0.061084434,-0.202936,-0.1714156,-0.06795541,-0.5556627,0.004266845,0.06905592,-0.002551855,-0.20887074,-0.928059,-0.01792135,0.028858148,-0.34154576,-0.1655821,-0.00659723,-0.31470296,-0.25599334,-0.24035424,-0.014215383,0.035031904,-0.1797062,-0.22578244,-0.26915556,-0.5750035,0.22199188,-0.071449354,0.069076456,-0.09362068,-0.053434595,0.06521255,0.019325808,0.08575236,-0.005393339,-0.010169182,0.09427856
1471,-0.005769971,0.0,-0.0101224175,-0.016010243,0.042092573,-0.4257611,0.16709566,-0.20001723,0.31454217,-0.17094082,-0.18579534,-0.0013692835,-0.032917574,-0.0019561732,0.0,-0.12278898,0.036711268,-0.050634578,-0.012205279,0.09756542,0.07464623,-0.28868297,-0.7168844,-0.062027313,0.4471344,0.22180623,-0.49355373,-0.0905853,-0.14717494,0.11430002,-0.13521712,-0.15016142,-0.0014841952,-0.32844046,0.10108289,-1.0383319,-0.38690472,-0.06685646,-0.5749955,0.004266845,0.107023865,-0.0069623375,-0.20059043,-0.9194264,-0.030718133,0.020832922,0.039188337,-0.05759974,-0.055629864,-0.21798483,-0.39820868,-0.269561,-0.04440465,0.0032237004,-0.1940904,0.029278716,-0.04378918,-0.5929927,0.16926111,-0.053401537,-0.35645053,-0.21615604,-0.016744483,-0.119062126,0.05155002,-0.34859315,0.021406114,-0.059218954,-0.11223919
1472,-0.006315563,0.0,-0.057213556,0.028644368,-0.024443787,0.2159553,-0.54003257,-0.25192168,0.11472882,-0.00493408,-0.29684,-0.16631116,0.24884512,-0.019256452,0.0,-0.07789785,-0.00094895903,-0.024482634,-0.005058244,0.06521532,0.095718816,-0.034166224,-0.5972564,-0.29321426,-0.24540874,0.048247084,-1.0550871,0.02972894,-0.23988882,0.19758832,-0.060157575,-0.1370552,-0.22436959,-0.6150918,-0.09643061,-0.13136132,-0.27295762,-0.053020265,-0.33965003,0.014742881,0.0793567,-0.002551855,-0.0021397634,-0.8084927,0.009163436,-0.7884472,-0.72795254,-0.16609998,0.046072323,-0.15664257,-0.1650679,-0.21191847,-0.014215383,-0.0009663291,-0.23135355,-0.11115807,-0.14595348,-0.47998333,0.20227396,-0.029051019,0.04454403,-0.027239019,-0.060593247,0.048861526,-0.3690075,0.05030902,0.06488845,-0.029057425,0.08460236
1473,-0.005769971,0.0,-0.017836798,-0.016010243,0.04380289,-0.38128063,0.15055397,-0.20520657,0.28243458,-0.16515161,-0.18579534,-0.00526312,-0.02328077,-0.0019561732,0.0,-0.10305594,0.01921882,-0.050634578,-0.005058244,0.04452447,0.06026748,-0.2431362,-0.7599907,-0.070452206,0.4324594,0.06367092,-0.16376585,0.101959966,-0.28087175,0.114639714,-0.13078895,-0.14609602,-0.0014841952,-0.331887,0.119629264,-1.1833391,-0.40343967,-0.043449976,-0.5644599,0.004266845,0.120425336,-0.0069623375,-0.21614456,-0.90770286,-0.030718133,0.0153256,0.039188337,-0.07118973,-0.08475413,-0.14566848,-0.381213,-0.269561,-0.04440465,0.042507704,-0.19348668,0.029278716,-0.06425939,-0.5918519,0.19650503,-0.023695564,-0.28526387,-0.20035496,-0.016744483,0.08432642,0.07854009,-0.3623177,-0.21112438,0.21352673,0.09918704
1474,-0.006315563,0.0,-0.029681139,0.028644368,-0.015821468,0.4225882,0.041819803,-0.22129022,0.17441525,0.17130198,-0.27019668,-0.048228726,-0.02970833,-0.0019561732,0.0,-0.08184298,0.028445879,-0.043088555,-0.012205279,0.08326208,0.1114919,0.0813443,-0.6757832,-0.008438159,0.3735243,0.1470589,-0.9911498,-0.15518874,-0.047135677,0.16311997,-0.16367134,-0.18130568,0.020709215,-0.47178352,-0.104005866,0.402062,-0.3146569,-0.047175765,-0.6697389,-0.0024001678,0.00955122,-0.002551855,-0.09734126,-0.97862494,0.028968384,0.025909884,-0.0075719682,-0.0677901,-0.059040576,-0.22489902,-0.30138624,-0.23799002,0.020290004,-0.025300631,-0.1576609,-0.026656097,-0.07038341,-0.51240396,0.16590632,-0.019464765,-0.25582525,0.16541718,-0.076778986,-0.6831889,-0.22954376,-0.15653135,0.05040067,-0.17816937,-0.7387886
1475,0.00088493875,0.0,0.0025038288,-0.016010243,0.042092573,-0.41096303,0.17349449,-0.23287268,0.3228879,-0.14842753,-0.22339866,-0.0064831004,-0.021898113,-0.0019561732,0.0,-0.09068114,-0.024833482,-0.050634578,-0.012205279,0.013762658,0.05676748,0.07579914,-0.73344386,-0.027612485,-0.14983271,0.25504926,0.073603876,-0.20856701,-0.16286846,0.12929228,-0.20487928,-0.06877871,-0.0014841952,-0.3596214,0.11328524,-1.2064874,-0.42043537,-0.050159186,-0.5644599,0.004266845,0.10467149,-0.0069623375,-0.21614456,-0.91238105,0.018069537,0.019238697,0.039188337,-0.03650529,-0.29259402,-0.14902507,-0.34087744,-0.269561,-0.043942444,-0.0010068654,-0.18147284,0.095386006,-0.057892077,-0.5975359,0.18809922,0.0003170462,0.025990935,-0.18626949,-0.016744483,0.074745126,0.09882713,-0.34007415,-0.20163256,0.10348347,0.09661831
1476,-0.006315563,0.0,-0.11991533,-0.0005480917,-0.025590137,-0.38121867,0.23663978,-0.15930916,0.16570479,0.49049795,-0.2826326,-0.0058313236,-0.028972466,-0.019256452,0.0,-0.14474876,0.0145734195,-0.028861659,-0.012205279,0.08718277,0.120549664,0.12169323,-0.057187688,-0.19799098,0.3878282,-0.85061437,-1.0752693,-0.19677186,-0.26473832,0.22751613,0.0279923,-0.09483887,-0.22436959,-0.47647983,-0.030489666,-0.22977865,-0.23774134,0.0023004832,-0.17694367,-0.023662051,0.06360286,-0.002551855,0.07561494,-0.692042,0.028968384,-0.015028521,-0.307697,-0.0473811,-0.2711165,-0.22992504,-0.35010886,-0.2847802,0.019876825,-0.0431707,-0.21923946,-0.27965456,-0.22843818,-0.5685203,0.18137325,-0.06843473,-0.3050381,0.14511473,-0.06824712,-0.7101612,0.053457882,-0.1303146,-0.25390542,0.11453128,-0.35849214
